n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
40	640	0.1	0.4	1	1	1	1	0.405186385737439	0.987034035656402	0.414910858995138	1	0.991896272285251	1	0.995137763371151	0.9967585089141	1	0.987034035656402	0.991896272285251	0.991896272285251	1	1	1	0.9967585089141	1	1	1	0.677471636952998	1	0.721231766612642	0.956239870340357	0.0437601296596434
80	640	0.1	0.4	1	1	1	1	0.800804828973843	0.998993963782696	0.821931589537223	1	0.998993963782696	1	1	1	1	0.998993963782696	0.998993963782696	0.998993963782696	1	1	1	1	1	1	1	0.958752515090543	1	0.974849094567404	0.41851106639839	0.58148893360161
160	640	0.1	0.4	1	1	1	1	0.41742796907941	0.922698524244554	0.493323963457484	1	0.98805340829234	1	1	1	1	0.96416022487702	0.960646521433591	0.997189037245257	1	1	1	1	1	1	0.897399859451862	0.997891777933942	1	0.999297259311314	0.0597329585382994	0.940267041461701
320	640	0.1	0.4	1	1	1	1	0.0968709815687955	0.250321474496357	0.178739819974282	0.85726532361766	0.714102014573511	0.977711101585941	0.852550364337763	0.995285040720103	1	0.467638234033433	0.458636948135448	0.910415773681955	1	0.996570938705529	1	1	1	1	0.249892841834548	1	1	1	0.00300042863266181	0.996999571367338
640	640	0.1	0.4	1	1	1	1	0.0196353436185133	0.0194015895278167	0.0801776531089294	0.0773726040205704	0.322113136979897	0.316503038803179	0.319541841982235	0.982000935016363	0.974053295932679	0.0794763908368396	0.0778401122019635	0.841982234689107	0.826554464703132	0.834502103786816	1	1	1	1	0.0257129499766246	1	0.38288920056101	1	0.000467508181393174	0.999532491818607
1280	640	0.1	0.4	1	1	1	1	0.00447427293064877	0.00125838926174497	0.0845917225950783	0.00251677852348993	0.229586129753915	0.0357941834451902	0.0753635346756152	0.993148769574944	0.372063758389262	0.011744966442953	0.0113255033557047	0.980984340044743	0.110738255033557	0.433165548098434	1	1	1	1	0.00209731543624161	1	0.0116051454138702	1	0	1
2560	640	0.1	0.4	1	1	1	1	0.00105485232067511	0	0.221518987341772	0	0.382278481012658	0.00432489451476793	0.0144514767932489	1	0.0562236286919831	0.00210970464135021	0.00210970464135021	1	0.00886075949367089	0.207594936708861	1	1	1	1	0.000105485232067511	1	0.000210970464135021	1	0	1
5120	640	0.1	0.4	1	1	1	1	0.00050035024517162	0	0.727809466626639	0	0.83128189732813	0.00120084058841189	0.0054037826478535	1	0.010807565295707	0.000800560392274592	0.000800560392274592	1	0.00220154107875513	0.131191834283999	0.993795656959872	1	1	1	0	1	0	1	0	1
10	1280	0.1	0.4	1	1	1	1	0	0.888040712468193	0	1	0.893129770992366	1	0.913486005089059	0.913486005089059	1	0.793893129770992	0.893129770992366	0.893129770992366	1	1	1	0	1	0	1	0	1	0	1	0
20	1280	0.1	0.4	1	1	1	1	0	0.945631067961165	0	1	0.949514563106796	1	0.978640776699029	0.980582524271845	1	0.932038834951456	0.947572815533981	0.953398058252427	1	1	1	0.236893203883495	1	0.283495145631068	1	0.0310679611650485	1	0.0330097087378641	1	0
40	1280	0.1	0.4	1	1	1	1	0.272285251215559	0.988654781199352	0.275526742301459	1	0.991896272285251	1	1	1	1	0.987034035656402	0.991896272285251	0.995137763371151	1	1	1	1	1	1	1	0.653160453808752	1	0.672609400324149	0.980551053484603	0.0194489465153971
80	1280	0.1	0.4	1	1	1	1	0.697183098591549	0.998993963782696	0.722334004024145	1	1	1	1	1	1	0.998993963782696	0.998993963782696	1	1	1	1	1	1	1	1	0.951710261569417	1	0.957746478873239	0.387323943661972	0.612676056338028
160	1280	0.1	0.4	1	1	1	1	0.208011243851019	0.971187631763879	0.234012649332396	1	0.992972593113141	1	1	1	1	0.98805340829234	0.985945186226282	0.997891777933942	1	1	1	1	1	1	0.929023190442727	0.997189037245257	1	0.997891777933942	0.0379479971890372	0.962052002810963
320	1280	0.1	0.4	1	1	1	1	0.0287183883411916	0.21603086155165	0.0398628375482212	0.998714102014574	0.447063866266609	1	0.729961423060437	0.94856408058294	1	0.321045863694814	0.315902271753108	0.610801543077582	1	0.999142734676382	1	1	1	1	0.177025289327047	1	1	1	0.00128589798542649	0.998714102014574
640	1280	0.1	0.4	1	1	1	1	0.000935016362786349	0.00888265544647031	0.00514258999532492	0.128330995792426	0.0654511453950444	0.35413744740533	0.121785881252922	0.588125292192613	0.999532491818607	0.0201028517999065	0.0191678354371202	0.184198223468911	0.999532491818607	0.658485273492286	1	1	1	1	0.00888265544647031	1	0.946937821411875	1	0	1
1280	1280	0.1	0.4	1	1	1	1	0.000139821029082774	0.000139821029082774	0.000838926174496644	0.00069910514541387	0.00852908277404922	0.00824944071588367	0.00838926174496644	0.388702460850112	0.366051454138702	0.000838926174496644	0.00069910514541387	0.111017897091723	0.105564876957494	0.107941834451902	1	1	1	1	0.000139821029082774	1	0.013003355704698	1	0	1
2560	1280	0.1	0.4	1	1	1	1	0	0	0.000421940928270042	0	0.00337552742616034	0.000210970464135021	0.000421940928270042	0.551371308016878	0.0106540084388186	0	0	0.424683544303797	0.000843881856540084	0.014662447257384	1	1	1	1	0	1	0	1	0	1
5120	1280	0.1	0.4	1	1	1	1	0	0	0.00320224156909837	0	0.0114079855899129	0	0	0.955668968277794	0.000200140098068648	0	0	0.999499649754828	0	0.00310217152006404	1	1	1	1	0	1	0	1	0	1
10	2560	0.1	0.4	1	1	1	1	0	0.88295165394402	0	1	0.885496183206107	1	0.903307888040712	0.903307888040712	1	0.798982188295165	0.885496183206107	0.885496183206107	1	1	1	0	1	0	1	0	1	0	1	0
20	2560	0.1	0.4	1	1	1	1	0	0.945631067961165	0	1	0.951456310679612	1	0.978640776699029	0.978640776699029	1	0.932038834951456	0.947572815533981	0.953398058252427	1	1	1	0.0563106796116505	1	0.0640776699029126	1	0.00194174757281553	1	0.00388349514563107	1	0
40	2560	0.1	0.4	1	1	1	1	0.139384116693679	0.991896272285251	0.142625607779579	1	0.991896272285251	1	0.99837925445705	0.99837925445705	1	0.991896272285251	0.991896272285251	0.991896272285251	1	1	1	1	1	1	1	0.575364667747164	1	0.583468395461912	0.99837925445705	0.00162074554294976
80	2560	0.1	0.4	1	1	1	1	0.52112676056338	0.998993963782696	0.530181086519115	1	0.998993963782696	1	1	1	1	0.998993963782696	0.998993963782696	1	1	1	1	1	1	1	1	0.941649899396378	1	0.94466800804829	0.353118712273642	0.646881287726358
160	2560	0.1	0.4	1	1	1	1	0.120168657765285	0.983836964160225	0.126493323963457	1	0.994378074490513	1	0.999297259311314	1	1	0.990864371047084	0.990864371047084	0.996486296556571	1	1	1	1	1	1	0.936050597329585	0.998594518622628	1	0.998594518622628	0.0372452565003514	0.962754743499649
320	2560	0.1	0.4	1	1	1	1	0.00814402057436777	0.180882983283326	0.00900128589798543	1	0.285897985426489	1	0.558508358336905	0.771110158594085	1	0.232318902700386	0.226746678096871	0.363480497213888	1	0.999571367338191	1	1	1	1	0.130304329189884	1	1	1	0.00042863266180883	0.999571367338191
640	2560	0.1	0.4	1	1	1	1	0	0.00257129499766246	0	0.417484805984105	0.0116877045348294	0.702898550724638	0.036231884057971	0.12599345488546	1	0.00701262272089762	0.00654511453950444	0.0245441795231417	1	0.438990182328191	1	1	1	1	0.00163627863487611	1	1	1	0	1
1280	2560	0.1	0.4	1	1	1	1	0	0	0	0.000419463087248322	0.000279642058165548	0.00265659955257271	0.000419463087248322	0.0103467561521253	0.648909395973154	0.000139821029082774	0.000139821029082774	0.000559284116331096	0.51510067114094	0.0145413870246085	1	1	1	1	0	1	0.109479865771812	1	0	1
2560	2560	0.1	0.4	1	1	1	1	0	0	0	0	0	0	0	0.00221518987341772	0.0020042194092827	0	0	0.000105485232067511	0.000105485232067511	0.000105485232067511	1	1	1	1	0	1	0	1	0	1
5120	2560	0.1	0.4	1	1	1	1	0	0	0	0	0	0	0	0.00580406284399079	0	0	0	0.00260182127489242	0	0	1	1	1	1	0	1	0	1	0	1
10	5120	0.1	0.4	1	1	1	1	0	0.89058524173028	0	1	0.89058524173028	1	0.903307888040712	0.903307888040712	1	0.804071246819338	0.89058524173028	0.89058524173028	1	1	1	0	1	0	1	0	1	0	1	0
20	5120	0.1	0.4	1	1	1	1	0	0.959223300970874	0	1	0.959223300970874	1	0.974757281553398	0.974757281553398	1	0.933980582524272	0.959223300970874	0.959223300970874	1	1	1	0	1	0	1	0	1	0	1	0
40	5120	0.1	0.4	1	1	1	1	0.0470016207455429	0.991896272285251	0.0486223662884927	1	0.991896272285251	1	0.993517017828201	0.993517017828201	1	0.988654781199352	0.991896272285251	0.991896272285251	1	1	1	1	1	1	1	0.541329011345219	1	0.546191247974068	1	0
80	5120	0.1	0.4	1	1	1	1	0.379275653923541	1	0.380281690140845	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.93158953722334	1	0.933601609657948	0.357142857142857	0.642857142857143
160	5120	0.1	0.4	1	1	1	1	0.0646521433591005	0.995783555867885	0.0660576247364722	1	0.997189037245257	1	1	1	1	0.996486296556571	0.996486296556571	0.997891777933942	1	1	1	1	1	1	0.965565706254392	0.995080815179199	1	0.995080815179199	0.0344342937456079	0.965565706254392
320	5120	0.1	0.4	1	1	1	1	0.00300042863266181	0.157736819545649	0.00342906129447064	1	0.209601371624518	1	0.415773681954565	0.519931418774111	1	0.187741105872267	0.184740677239606	0.242606086583798	1	1	1	1	1	1	0.101157308186884	1	1	1	0	1
640	5120	0.1	0.4	1	1	1	1	0	0.00140252454417952	0	0.996259934548855	0.00350631136044881	1	0.0149602618045816	0.0275829827021973	1	0.00280504908835905	0.00280504908835905	0.00467508181393174	1	0.313931743805517	1	1	1	1	0.000233754090696587	1	1	1	0	1
1280	5120	0.1	0.4	1	1	1	1	0	0	0	0.0032158836689038	0	0.0123042505592841	0.000139821029082774	0.000279642058165548	0.998881431767338	0	0	0	1	0.0037751677852349	1	1	1	1	0	1	0.998881431767338	1	0	1
2560	5120	0.1	0.4	1	1	1	1	0	0	0	0	0	0	0	0	0.00411392405063291	0	0	0	0.00126582278481013	0	1	1	1	1	0	1	0.000105485232067511	1	0	1
5120	5120	0.1	0.4	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1
10	10	0.2	0.4	1	1	1	1	0.989130434782609	0.978260869565217	1	0.989130434782609	1	1	1	1	1	1	0.989130434782609	1	1	1	1	1	1	1	0.978260869565217	1	1	1	0.434782608695652	0.565217391304348
20	10	0.2	0.4	1	1	1	1	0.967741935483871	0.806451612903226	1	0.903225806451613	1	1	1	1	1	1	0.967741935483871	1	1	1	1	1	1	1	0.903225806451613	1	0.967741935483871	1	0.0161290322580645	0.983870967741935
40	10	0.2	0.4	1	1	1	1	0.927184466019418	0.160194174757282	1	0.257281553398058	1	0.966019417475728	0.990291262135922	1	0.995145631067961	0.966019417475728	0.927184466019418	1	0.980582524271845	1	1	1	1	1	0.5	1	0.723300970873786	1	0.00485436893203883	0.995145631067961
80	10	0.2	0.4	1	1	1	1	0.804804804804805	0.00600600600600601	1	0.00600600600600601	1	0.918918918918919	0.978978978978979	1	0.990990990990991	0.885885885885886	0.771771771771772	1	0.936936936936937	1	0.252252252252252	1	0.507507507507508	1	0.045045045045045	1	0.12012012012012	1	0	1
160	10	0.2	0.4	1	1	1	1	0.708041958041958	0	1	0	1	0.756993006993007	0.907342657342657	1	0.928321678321678	0.744755244755245	0.608391608391608	1	0.791958041958042	0.998251748251748	0.00524475524475524	1	0.00699300699300699	1	0	1	0	1	0	1
320	10	0.2	0.4	1	1	1	1	0.587002096436059	0	1	0	1	0.632075471698113	0.80398322851153	1	0.832285115303983	0.618448637316562	0.450733752620545	1	0.661425576519916	0.9958071278826	0	1	0	1	0	1	0	1	0	1
640	10	0.2	0.4	1	1	1	1	0.541232986389111	0	1	0	1	0.562049639711769	0.711769415532426	1	0.722177742193755	0.55244195356285	0.398718975180144	1	0.572457966373098	0.99599679743795	0	1	0	1	0	1	0	1	0	1
1280	10	0.2	0.4	1	1	1	1	0.513657056145675	0	1	0	1	0.528831562974203	0.66464339908953	1	0.67298937784522	0.523520485584218	0.364188163884674	1	0.540971168437026	0.995447647951442	0	1	0	1	0	1	0	1	0	1
2560	10	0.2	0.4	1	1	1	1	0.525398028809704	0	1	0	1	0.533737680060652	0.632297194844579	1	0.633813495072024	0.528430629264594	0.382107657316149	1	0.537528430629265	0.994692949203942	0	1	0	1	0	1	0	1	0	1
5120	10	0.2	0.4	1	1	1	1	0.533737680060652	0	1	0	1	0.535253980288097	0.599696739954511	1	0.601971190295679	0.535253980288097	0.366944655041698	1	0.536770280515542	0.995451099317665	0	1	0	1	0	1	0	1	0	1
10	20	0.2	0.4	1	1	1	1	0.925170068027211	0.993197278911565	0.952380952380952	1	1	1	1	1	1	0.993197278911565	0.993197278911565	1	1	1	1	1	1	1	1	0.952380952380952	1	0.993197278911565	0.877551020408163	0.122448979591837
20	20	0.2	0.4	1	1	1	1	0.990697674418605	0.986046511627907	1	0.995348837209302	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.990697674418605	1	1	1	0.395348837209302	0.604651162790698
40	20	0.2	0.4	1	1	1	1	0.946927374301676	0.812849162011173	1	0.88268156424581	1	0.991620111731844	1	1	1	0.974860335195531	0.966480446927374	1	1	1	1	1	1	1	0.877094972067039	1	0.963687150837989	1	0.053072625698324	0.946927374301676
80	20	0.2	0.4	1	1	1	1	0.875	0.258680555555556	1	0.385416666666667	1	0.940972222222222	0.982638888888889	1	0.998263888888889	0.907986111111111	0.892361111111111	1	0.965277777777778	1	1	1	1	1	0.522569444444444	1	0.710069444444444	1	0.00173611111111111	0.998263888888889
160	20	0.2	0.4	1	1	1	1	0.789820923656927	0.0113100848256362	1	0.0160226201696513	1	0.859566446748351	0.951932139491046	1	0.967954759660697	0.839773798303487	0.793590951932139	1	0.893496701225259	0.999057492931197	0.39679547596607	1	0.761545711592837	1	0.0904806786050895	1	0.160226201696513	1	0	1
320	20	0.2	0.4	1	1	1	1	0.686567164179104	0	1	0	1	0.735522388059701	0.880597014925373	1	0.905074626865672	0.716417910447761	0.665671641791045	1	0.760597014925373	0.998805970149254	0.0364179104477612	1	0.0591044776119403	1	0.00477611940298507	1	0.00656716417910448	1	0	1
640	20	0.2	0.4	1	1	1	1	0.625998225377107	0	1	0	1	0.664596273291925	0.801242236024845	1	0.822537710736469	0.649955634427684	0.587400177462289	1	0.681011535048802	0.996450754214729	0	1	0	1	0	1	0	1	0	1
1280	20	0.2	0.4	1	1	1	1	0.603274559193955	0	1	0	1	0.628043660789253	0.752308984047019	1	0.767002518891688	0.615869017632242	0.559613769941226	1	0.638119227539882	0.997061293031066	0	1	0	1	0	1	0	1	0	1
2560	20	0.2	0.4	1	1	1	1	0.621485522450692	0	1	0	1	0.63197650020982	0.720520352496853	1	0.727234578262694	0.626940830885439	0.569450272765422	1	0.639949643306756	0.997062526227444	0	1	0	1	0	1	0	1	0	1
5120	20	0.2	0.4	1	1	1	1	0.624842635333613	0	1	0	1	0.628199748216534	0.695342005874948	1	0.699118757868233	0.627360469995804	0.566512798992866	1	0.628619387326899	0.996223248006714	0	1	0	1	0	1	0	1	0	1
10	40	0.2	0.4	1	1	1	1	0.348122866894198	0.972696245733788	0.464163822525597	1	0.989761092150171	1	0.996587030716723	1	1	0.969283276450512	0.989761092150171	0.996587030716723	1	1	1	1	1	1	1	0.672354948805461	1	0.84641638225256	0.996587030716723	0.00341296928327645
20	40	0.2	0.4	1	1	1	1	0.904891304347826	0.986413043478261	0.956521739130435	1	1	1	1	1	1	0.997282608695652	1	1	1	1	1	1	1	1	1	0.951086956521739	1	0.994565217391304	0.834239130434783	0.165760869565217
40	40	0.2	0.4	1	1	1	1	0.982258064516129	0.97741935483871	0.998387096774194	0.996774193548387	1	1	1	1	1	0.998387096774194	0.996774193548387	1	1	1	1	1	1	1	0.988709677419355	0.996774193548387	1	1	0.353225806451613	0.646774193548387
80	40	0.2	0.4	1	1	1	1	0.927722772277228	0.768316831683168	0.999009900990099	0.857425742574257	1	0.996039603960396	0.999009900990099	1	1	0.975247524752475	0.967326732673267	1	0.999009900990099	1	1	1	1	1	0.844554455445545	1	0.967326732673267	1	0.0693069306930693	0.930693069306931
160	40	0.2	0.4	1	1	1	1	0.841269841269841	0.292282430213465	1	0.392993979200876	1	0.944170771756979	0.97591680350301	1	0.995621237000547	0.907498631636563	0.88943623426382	1	0.962780514504652	1	1	1	1	1	0.50848385331144	1	0.676518883415435	1	0.00875752599890531	0.991242474001095
320	40	0.2	0.4	1	1	1	1	0.746328437917223	0.0280373831775701	1	0.0357142857142857	1	0.833444592790387	0.931241655540721	1	0.965620827770361	0.790720961281709	0.772696929238985	1	0.870160213618158	0.998998664886515	0.604806408544726	1	0.91388518024032	1	0.125834445927904	1	0.192256341789052	1	0.000333778371161549	0.999666221628838
640	40	0.2	0.4	1	1	1	1	0.682122489461939	0.000247954376394743	1	0.000247954376394743	1	0.737168361021572	0.85990577733697	1	0.891148028762708	0.710637242747335	0.686833622613439	1	0.764939251177783	0.998512273741632	0.18348623853211	1	0.301760476072403	1	0.020332258864369	1	0.0302504339201587	1	0	1
1280	40	0.2	0.4	1	1	1	1	0.678605089538172	0	1	0	1	0.704524033930254	0.821630537229029	1	0.838360037700283	0.692507068803016	0.664938737040528	1	0.717719132893497	0.997172478793591	0.0190857681432611	1	0.0405278039585297	1	0.00188501413760603	1	0.00212064090480679	1	0	1
2560	40	0.2	0.4	1	1	1	1	0.673570251823959	0	1	0	1	0.692162861849847	0.789832901859261	1	0.800894328077195	0.684160979053895	0.655919039774065	1	0.699694045657802	0.997175806072017	0.000470698987997176	1	0.000470698987997176	1	0	1	0	1	0	1
5120	40	0.2	0.4	1	1	1	1	0.681336785125912	0	1	0	1	0.689574017415863	0.768886796893387	1	0.774299835255354	0.685808425511885	0.657801835726053	1	0.695693104259826	0.997411155566016	0	1	0	1	0	1	0	1	0	1
10	80	0.2	0.4	1	1	1	1	0.0334029227557411	0.918580375782881	0.0480167014613779	1	0.960334029227557	1	0.995824634655532	0.997912317327766	1	0.876826722338205	0.949895615866388	0.983298538622129	1	1	1	0.511482254697286	1	0.728601252609603	1	0.177453027139875	1	0.25678496868476	1	0
20	80	0.2	0.4	1	1	1	1	0.528213166144201	0.970219435736677	0.615987460815047	1	0.995297805642633	1	1	1	1	0.974921630094044	0.990595611285266	0.996865203761755	1	1	1	1	1	1	1	0.755485893416928	1	0.885579937304075	0.978056426332288	0.0219435736677116
40	80	0.2	0.4	1	1	1	1	0.934285714285714	0.986666666666667	0.967619047619048	1	1	1	1	1	1	0.996190476190476	0.998095238095238	1	1	1	1	1	1	1	1	0.961904761904762	1	0.996190476190476	0.72	0.28
80	80	0.2	0.4	1	1	1	1	0.949132947976879	0.946242774566474	0.994219653179191	0.992485549132948	0.998843930635838	0.998843930635838	0.998843930635838	1	1	0.994219653179191	0.993063583815029	1	1	1	1	1	1	1	0.960115606936416	0.997687861271676	0.998843930635838	1	0.313294797687861	0.686705202312139
160	80	0.2	0.4	1	1	1	1	0.854052308685825	0.659347755892799	0.997093961898612	0.768808524378431	0.999677106877623	0.978366160800775	0.994187923797223	1	0.999677106877623	0.93832741362609	0.930255085566677	1	0.997093961898612	1	1	1	1	1	0.742654181465935	1	0.928963513077172	1	0.0781401356151114	0.921859864384889
320	80	0.2	0.4	1	1	1	1	0.741575274177468	0.273978065802592	0.999601196410768	0.334995014955135	0.999800598205384	0.869790628115653	0.945363908275174	1	0.986241276171485	0.816749750747757	0.805982053838485	1	0.921635094715852	0.998604187437687	1	1	1	1	0.425722831505484	1	0.578464606181456	1	0.0141575274177468	0.985842472582253
640	80	0.2	0.4	1	1	1	1	0.677976279837862	0.0710103588049842	1	0.0858729920432368	1	0.769403993394385	0.882450082570185	1	0.928088875544213	0.727818645848972	0.713556523044588	1	0.811289596156733	0.997748085872992	0.862783365860982	1	0.984386728719411	1	0.195916529049692	1	0.263023570034529	1	0.00150127608467197	0.998498723915328
1280	80	0.2	0.4	1	1	1	1	0.660846110164679	0.0127768313458262	1	0.0150482680295287	1	0.707126632595116	0.830494037478705	1	0.865133446905167	0.682708688245315	0.671209540034072	1	0.732396365701306	0.995599091425327	0.716212379329926	1	0.846252129471891	1	0.0949744463373084	1	0.114281658148779	1	0	1
2560	80	0.2	0.4	1	1	1	1	0.665815602836879	0.00099290780141844	1	0.00099290780141844	1	0.692198581560284	0.792482269503546	1	0.811205673758865	0.680283687943262	0.665815602836879	1	0.705673758865248	0.995460992907801	0.570070921985816	1	0.680851063829787	1	0.0458156028368794	1	0.0524822695035461	1	0	1
5120	80	0.2	0.4	1	1	1	1	0.669929078014184	0	1	0	1	0.680141843971631	0.763404255319149	1	0.774326241134752	0.675035460992908	0.666099290780142	1	0.687659574468085	0.994893617021277	0.32468085106383	1	0.405390070921986	1	0.0127659574468085	1	0.0140425531914894	1	0	1
10	160	0.2	0.4	1	1	1	1	0.0015527950310559	0.872670807453416	0.0015527950310559	1	0.900621118012422	1	0.97360248447205	0.981366459627329	1	0.824534161490683	0.889751552795031	0.920807453416149	1	1	1	0.158385093167702	1	0.204968944099379	1	0.0326086956521739	1	0.0419254658385093	1	0
20	160	0.2	0.4	1	1	1	1	0.166858457997698	0.927502876869965	0.188722669735328	1	0.957422324510932	1	0.990794016110472	0.996547756041427	1	0.926352128883774	0.94361334867664	0.968929804372842	1	1	1	0.812428078250863	1	0.945914844649022	1	0.380897583429229	1	0.493670886075949	0.996547756041427	0.00345224395857307
40	160	0.2	0.4	1	1	1	1	0.70260492040521	0.968162083936324	0.766280752532562	1	0.991316931982634	1	0.997105643994211	1	1	0.981186685962373	0.986975397973951	0.99493487698987	1	1	1	1	1	1	1	0.838639652677279	1	0.91534008683068	0.85383502170767	0.14616497829233
80	160	0.2	0.4	1	1	1	1	0.907423580786026	0.98471615720524	0.960262008733624	1	0.999126637554585	1	0.999563318777293	1	1	0.995196506550218	0.994759825327511	1	1	1	1	1	1	1	0.993449781659389	0.971615720524017	1	0.996943231441048	0.476419213973799	0.523580786026201
160	160	0.2	0.4	1	1	1	1	0.81656234954261	0.809821858449687	0.951372171401059	0.941983630235917	0.996870486278286	0.99566682715455	0.995907558979297	1	1	0.947279730380356	0.943428021184401	1	1	1	1	1	1	1	0.846172363986519	0.998555609051517	0.997833413577275	1	0.189215214251324	0.810784785748676
320	160	0.2	0.4	1	1	1	1	0.660674491160303	0.443024810577923	0.970732432030902	0.558757985440499	0.994651611944733	0.909225969395335	0.960629921259842	1	0.997920071311841	0.796166988560392	0.788887238151835	1	0.975040855742089	0.99896003565592	1	1	1	1	0.529193284801664	1	0.788738671816966	1	0.0571980389243797	0.94280196107562
