n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
154	50	0	0.3	1	1	1	1	0.818181818181818	0.545454545454545	1	0.636363636363636	1	1	1	1	1	0.818181818181818	0.818181818181818	1	1	1	1	1	1	1	0.636363636363636	1	0.727272727272727	1	0	1
224	50	0	0.3	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.4	1	0.6	1	0	1
325	50	0	0.3	1	1	1	1	0.666666666666667	0	1	0	1	0.75	0.916666666666667	1	1	0.666666666666667	0.666666666666667	1	0.75	1	0.583333333333333	1	1	1	0.0833333333333333	1	0.25	1	0	1
473	50	0	0.3	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0.333333333333333	1	0	1	0	1	0	1
688	50	0	0.3	1	1	1	1	0.333333333333333	0	1	0	1	0.444444444444444	0.666666666666667	1	0.777777777777778	0.333333333333333	0.333333333333333	1	0.555555555555556	1	0	1	0	1	0	1	0	1	0	1
1000	50	0	0.3	1	1	1	1	0.5	0	1	0	1	0.5	0.666666666666667	1	0.666666666666667	0.5	0.5	1	0.666666666666667	1	0	1	0	1	0	1	0	1	0	1
10	73	0	0.3	1	1	1	1	0	0.846153846153846	0	1	0.923076923076923	1	1	1	1	0.846153846153846	0.923076923076923	1	1	1	1	0.384615384615385	1	0.846153846153846	1	0	1	0	1	0
20	73	0	0.3	1	1	1	1	0.625	1	0.625	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.625	1	1	1	0
50	73	0	0.3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.384615384615385	0.615384615384615
73	73	0	0.3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.4	0.6
106	73	0	0.3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.2	0.8
154	73	0	0.3	1	1	1	1	1	0.5	1	0.833333333333333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.833333333333333	1	1	1	0	1
224	73	0	0.3	1	1	1	1	0.818181818181818	0.272727272727273	1	0.363636363636364	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.454545454545455	1	0.818181818181818	1	0	1
325	73	0	0.3	1	1	1	1	0.933333333333333	0.0666666666666667	1	0.266666666666667	1	0.933333333333333	1	1	1	0.933333333333333	0.933333333333333	1	1	1	1	1	1	1	0.333333333333333	1	0.666666666666667	1	0	1
473	73	0	0.3	1	1	1	1	0.727272727272727	0	1	0	1	0.727272727272727	0.818181818181818	1	0.909090909090909	0.727272727272727	0.727272727272727	1	0.727272727272727	1	0.272727272727273	1	1	1	0	1	0.0909090909090909	1	0	1
688	73	0	0.3	1	1	1	1	0.307692307692308	0	1	0	1	0.461538461538462	0.769230769230769	1	0.769230769230769	0.461538461538462	0.384615384615385	1	0.615384615384615	1	0.0769230769230769	1	0.384615384615385	1	0	1	0	1	0	1
1000	73	0	0.3	1	1	1	1	0.533333333333333	0	1	0	1	0.733333333333333	0.866666666666667	1	0.866666666666667	0.6	0.6	1	0.733333333333333	1	0	1	0	1	0	1	0	1	0	1
10	106	0	0.3	1	1	1	1	0	0.842105263157895	0	1	0.894736842105263	1	0.947368421052632	0.947368421052632	1	0.789473684210526	0.894736842105263	0.894736842105263	1	1	1	0.210526315789474	1	0.263157894736842	1	0.0526315789473684	1	0.0526315789473684	1	0
20	106	0	0.3	1	1	1	1	0.0909090909090909	1	0.0909090909090909	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.454545454545455	1	0.636363636363636	1	0
50	106	0	0.3	1	1	1	1	0.866666666666667	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.666666666666667	0.333333333333333
73	106	0	0.3	1	1	1	1	0.928571428571429	0.928571428571429	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.928571428571429	1	1	1	0.642857142857143	0.357142857142857
106	106	0	0.3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.294117647058824	0.705882352941177
154	106	0	0.3	1	1	1	1	1	0.944444444444444	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.944444444444444	1	1	1	0.111111111111111	0.888888888888889
224	106	0	0.3	1	1	1	1	0.863636363636364	0.636363636363636	1	0.863636363636364	1	0.954545454545455	1	1	1	0.909090909090909	0.909090909090909	1	1	1	1	1	1	1	0.863636363636364	1	0.909090909090909	1	0	1
325	106	0	0.3	1	1	1	1	0.823529411764706	0.411764705882353	1	0.647058823529412	1	1	1	1	1	0.941176470588235	0.882352941176471	1	1	1	1	1	1	1	0.764705882352941	1	0.823529411764706	1	0	1
473	106	0	0.3	1	1	1	1	0.866666666666667	0.0666666666666667	1	0.133333333333333	1	1	1	1	1	0.933333333333333	0.933333333333333	1	1	1	1	1	1	1	0.4	1	0.466666666666667	1	0	1
688	106	0	0.3	1	1	1	1	0.625	0	1	0	1	0.75	0.8125	1	0.875	0.6875	0.6875	1	0.75	1	0.4375	1	1	1	0	1	0.25	1	0	1
1000	106	0	0.3	1	1	1	1	0.545454545454545	0	1	0	1	0.545454545454545	0.727272727272727	1	0.909090909090909	0.545454545454545	0.545454545454545	1	0.545454545454545	1	0	1	0.181818181818182	1	0	1	0	1	0	1
10	154	0	0.3	1	1	1	1	0	0.904761904761905	0	1	0.952380952380952	1	1	1	1	0.80952380952381	0.904761904761905	0.952380952380952	1	1	1	0	1	0.0476190476190476	1	0	1	0	1	0
20	154	0	0.3	1	1	1	1	0	0.863636363636364	0.0454545454545455	1	0.909090909090909	1	1	1	1	0.863636363636364	0.909090909090909	0.954545454545455	1	1	1	0.772727272727273	1	0.909090909090909	1	0.227272727272727	1	0.363636363636364	1	0
50	154	0	0.3	1	1	1	1	0.8125	1	0.9375	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9375	1	1	1	0
73	154	0	0.3	1	1	1	1	0.947368421052632	1	0.947368421052632	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.947368421052632	1	1	0.684210526315789	0.315789473684211
106	154	0	0.3	1	1	1	1	0.954545454545455	0.954545454545455	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.363636363636364	0.636363636363636
154	154	0	0.3	1	1	1	1	0.954545454545455	0.954545454545455	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.954545454545455	1	1	1	0.181818181818182	0.818181818181818
224	154	0	0.3	1	1	1	1	0.96	0.96	1	0.96	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.96	1	1	1	0	1
325	154	0	0.3	1	1	1	1	0.85	0.65	1	0.8	1	0.95	0.95	1	1	0.95	0.95	1	1	1	1	1	1	1	0.8	1	0.95	1	0	1
473	154	0	0.3	1	1	1	1	0.777777777777778	0.333333333333333	1	0.388888888888889	1	0.944444444444444	0.944444444444444	1	1	0.944444444444444	0.888888888888889	1	0.944444444444444	1	1	1	1	1	0.444444444444444	1	0.611111111111111	1	0	1
688	154	0	0.3	1	1	1	1	0.277777777777778	0	1	0	1	0.388888888888889	0.888888888888889	1	0.888888888888889	0.333333333333333	0.333333333333333	1	0.611111111111111	1	1	1	1	1	0.166666666666667	1	0.277777777777778	1	0	1
1000	154	0	0.3	1	1	1	1	0.526315789473684	0	1	0	1	0.736842105263158	0.842105263157895	1	0.894736842105263	0.526315789473684	0.526315789473684	1	0.789473684210526	1	0.421052631578947	1	1	1	0.0526315789473684	1	0.0526315789473684	1	0	1
10	224	0	0.3	1	1	1	1	0	0.708333333333333	0	1	0.791666666666667	1	0.833333333333333	0.833333333333333	1	0.708333333333333	0.791666666666667	0.791666666666667	1	1	1	0	1	0	1	0	1	0	1	0
20	224	0	0.3	1	1	1	1	0	0.769230769230769	0	1	0.923076923076923	1	1	1	1	0.769230769230769	0.884615384615385	0.961538461538462	1	1	1	0.384615384615385	1	0.538461538461538	1	0	1	0	1	0
50	224	0	0.3	1	1	1	1	0.714285714285714	1	0.761904761904762	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.904761904761905	1	1	0.952380952380952	0.0476190476190476
73	224	0	0.3	1	1	1	1	0.909090909090909	1	0.909090909090909	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.909090909090909	1	1	0.863636363636364	0.136363636363636
106	224	0	0.3	1	1	1	1	0.925925925925926	0.962962962962963	0.925925925925926	1	1	1	1	1	1	0.962962962962963	0.962962962962963	1	1	1	1	1	1	1	1	0.925925925925926	1	0.962962962962963	0.555555555555556	0.444444444444444
154	224	0	0.3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.269230769230769	0.730769230769231
224	224	0	0.3	1	1	1	1	0.8	0.8	0.92	0.92	1	0.96	0.96	1	1	0.92	0.92	1	1	1	1	1	1	1	0.8	1	1	1	0.08	0.92
325	224	0	0.3	1	1	1	1	0.875	0.75	1	0.916666666666667	1	1	1	1	1	0.958333333333333	0.958333333333333	1	1	1	1	1	1	1	0.791666666666667	1	1	1	0.0416666666666667	0.958333333333333
473	224	0	0.3	1	1	1	1	0.571428571428571	0.380952380952381	0.904761904761905	0.523809523809524	1	0.761904761904762	0.857142857142857	1	1	0.714285714285714	0.714285714285714	1	0.904761904761905	1	1	1	1	1	0.476190476190476	1	0.714285714285714	1	0	1
688	224	0	0.3	1	1	1	1	0.583333333333333	0.208333333333333	0.958333333333333	0.25	1	0.791666666666667	0.875	1	0.958333333333333	0.666666666666667	0.666666666666667	1	0.875	1	1	1	1	1	0.291666666666667	1	0.583333333333333	1	0	1
1000	224	0	0.3	1	1	1	1	0.454545454545455	0	1	0.0454545454545455	1	0.590909090909091	0.727272727272727	1	0.863636363636364	0.5	0.5	1	0.727272727272727	1	1	1	1	1	0.136363636363636	1	0.227272727272727	1	0	1
10	325	0	0.3	1	1	1	1	0	0.814814814814815	0	1	0.851851851851852	1	0.888888888888889	0.888888888888889	1	0.666666666666667	0.851851851851852	0.888888888888889	1	1	1	0	1	0	1	0	1	0	1	0
20	325	0	0.3	1	1	1	1	0	0.857142857142857	0	1	0.892857142857143	1	0.928571428571429	0.964285714285714	1	0.857142857142857	0.892857142857143	0.892857142857143	1	1	1	0.214285714285714	1	0.285714285714286	1	0	1	0	1	0
50	325	0	0.3	1	1	1	1	0.590909090909091	1	0.590909090909091	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.818181818181818	1	0.863636363636364	0.954545454545455	0.0454545454545455
73	325	0	0.3	1	1	1	1	0.875	1	0.875	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.958333333333333	1	1	0.833333333333333	0.166666666666667
106	325	0	0.3	1	1	1	1	0.821428571428571	1	0.857142857142857	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.892857142857143	1	1	0.75	0.25
154	325	0	0.3	1	1	1	1	0.892857142857143	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.321428571428571	0.678571428571429
224	325	0	0.3	1	1	1	1	0.758620689655172	0.96551724137931	0.96551724137931	1	1	1	1	1	1	0.96551724137931	0.96551724137931	1	1	1	1	1	1	1	0.96551724137931	1	1	1	0.0689655172413793	0.931034482758621
325	325	0	0.3	1	1	1	1	0.75	0.75	0.928571428571429	0.892857142857143	0.964285714285714	0.964285714285714	0.964285714285714	1	1	0.892857142857143	0.892857142857143	1	1	1	1	1	1	1	0.785714285714286	1	0.964285714285714	1	0.0714285714285714	0.928571428571429
473	325	0	0.3	1	1	1	1	0.454545454545455	0.454545454545455	0.863636363636364	0.636363636363636	1	0.909090909090909	1	1	1	0.772727272727273	0.772727272727273	1	1	1	1	1	1	1	0.454545454545455	1	0.863636363636364	1	0	1
688	325	0	0.3	1	1	1	1	0.25	0.125	0.958333333333333	0.208333333333333	1	0.916666666666667	0.916666666666667	1	1	0.708333333333333	0.708333333333333	1	0.958333333333333	1	1	1	1	1	0.208333333333333	1	0.625	1	0	1
1000	325	0	0.3	1	1	1	1	0.24	0.08	0.92	0.12	0.96	0.48	0.6	1	0.92	0.32	0.32	1	0.6	0.96	1	1	1	1	0.12	1	0.24	1	0	1
10	473	0	0.3	1	1	1	1	0	0.75	0	1	0.75	1	0.857142857142857	0.857142857142857	1	0.642857142857143	0.75	0.75	1	1	1	0	1	0	1	0	1	0	1	0
20	473	0	0.3	1	1	1	1	0	0.857142857142857	0	1	0.892857142857143	1	0.964285714285714	1	1	0.821428571428571	0.892857142857143	0.892857142857143	1	1	1	0.0714285714285714	1	0.178571428571429	1	0	1	0	1	0
50	473	0	0.3	1	1	1	1	0.333333333333333	1	0.333333333333333	1	1	1	1	1	1	1	1	1	1	1	1	0.958333333333333	1	1	1	0.75	1	0.791666666666667	0.958333333333333	0.0416666666666667
73	473	0	0.3	1	1	1	1	0.625	0.958333333333333	0.666666666666667	1	1	1	1	1	1	0.958333333333333	1	1	1	1	1	1	1	1	1	0.833333333333333	1	0.875	0.916666666666667	0.0833333333333333
106	473	0	0.3	1	1	1	1	0.931034482758621	1	0.931034482758621	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.931034482758621	1	0.96551724137931	0.586206896551724	0.413793103448276
154	473	0	0.3	1	1	1	1	0.866666666666667	1	0.933333333333333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.966666666666667	1	1	0.333333333333333	0.666666666666667
224	473	0	0.3	1	1	1	1	0.7	0.866666666666667	0.833333333333333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.866666666666667	1	1	1	0.166666666666667	0.833333333333333
325	473	0	0.3	1	1	1	1	0.535714285714286	0.821428571428571	0.857142857142857	0.964285714285714	0.964285714285714	1	1	1	1	0.928571428571429	0.928571428571429	1	1	1	1	1	1	1	0.821428571428571	1	1	1	0.0714285714285714	0.928571428571429
473	473	0	0.3	1	1	1	1	0.363636363636364	0.363636363636364	0.636363636363636	0.545454545454545	0.909090909090909	0.909090909090909	0.909090909090909	1	1	0.590909090909091	0.545454545454545	1	1	1	1	1	1	1	0.363636363636364	1	0.909090909090909	1	0	1
688	473	0	0.3	1	1	1	1	0.32	0.16	0.64	0.32	0.96	0.68	0.8	1	1	0.52	0.52	1	0.96	1	1	1	1	1	0.24	1	0.64	1	0	1
1000	473	0	0.3	1	1	1	1	0.12	0.08	0.8	0.08	0.88	0.64	0.76	1	0.92	0.48	0.48	1	0.8	1	1	1	1	1	0.08	1	0.4	1	0	1
10	688	0	0.3	1	1	1	1	0	0.75	0	1	0.75	1	0.857142857142857	0.857142857142857	1	0.571428571428571	0.75	0.75	1	1	1	0	1	0	1	0	1	0	1	0
20	688	0	0.3	1	1	1	1	0	0.821428571428571	0	1	0.821428571428571	1	0.928571428571429	0.964285714285714	1	0.821428571428571	0.821428571428571	0.821428571428571	1	1	1	0	1	0	1	0	1	0	1	0
50	688	0	0.3	1	1	1	1	0.25	1	0.333333333333333	1	1	1	1	1	1	1	1	1	1	1	1	0.958333333333333	1	0.958333333333333	1	0.75	1	0.75	1	0
73	688	0	0.3	1	1	1	1	0.583333333333333	1	0.583333333333333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.916666666666667	1	0.916666666666667	0.958333333333333	0.0416666666666667
106	688	0	0.3	1	1	1	1	0.862068965517241	0.96551724137931	0.862068965517241	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.896551724137931	1	0.96551724137931	0.586206896551724	0.413793103448276
154	688	0	0.3	1	1	1	1	0.8	1	0.833333333333333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.233333333333333	0.766666666666667
224	688	0	0.3	1	1	1	1	0.633333333333333	0.866666666666667	0.7	1	1	1	1	1	1	0.966666666666667	0.966666666666667	1	1	1	1	1	1	1	0.833333333333333	1	1	1	0.133333333333333	0.866666666666667
325	688	0	0.3	1	1	1	1	0.392857142857143	0.714285714285714	0.535714285714286	1	0.964285714285714	1	1	1	1	0.928571428571429	0.928571428571429	1	1	1	1	1	1	1	0.714285714285714	1	1	1	0	1
473	688	0	0.3	1	1	1	1	0.181818181818182	0.272727272727273	0.363636363636364	0.772727272727273	0.863636363636364	0.954545454545455	0.909090909090909	1	1	0.5	0.5	0.954545454545455	1	1	1	1	1	1	0.318181818181818	1	1	1	0	1
688	688	0	0.3	1	1	1	1	0.0384615384615385	0.0384615384615385	0.192307692307692	0.192307692307692	0.769230769230769	0.769230769230769	0.769230769230769	1	1	0.192307692307692	0.192307692307692	1	1	1	1	1	1	1	0.0384615384615385	1	0.846153846153846	1	0	1
1000	688	0	0.3	1	1	1	1	0.04	0	0.4	0.12	0.88	0.4	0.48	1	1	0.12	0.12	1	0.88	1	1	1	1	1	0	1	0.4	1	0	1
10	1000	0	0.3	1	1	1	1	0	0.857142857142857	0	1	0.857142857142857	1	0.857142857142857	0.857142857142857	1	0.607142857142857	0.857142857142857	0.857142857142857	1	1	1	0	1	0	1	0	1	0	1	0
20	1000	0	0.3	1	1	1	1	0	0.821428571428571	0	1	0.857142857142857	1	0.892857142857143	0.892857142857143	1	0.714285714285714	0.821428571428571	0.857142857142857	1	1	1	0	1	0	1	0	1	0	1	0
50	1000	0	0.3	1	1	1	1	0.166666666666667	1	0.166666666666667	1	1	1	1	1	1	1	1	1	1	1	1	0.958333333333333	1	1	1	0.541666666666667	1	0.583333333333333	1	0
73	1000	0	0.3	1	1	1	1	0.458333333333333	1	0.541666666666667	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.75	1	0.75	0.958333333333333	0.0416666666666667
106	1000	0	0.3	1	1	1	1	0.793103448275862	0.96551724137931	0.827586206896552	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.896551724137931	1	0.896551724137931	0.551724137931034	0.448275862068966
154	1000	0	0.3	1	1	1	1	0.7	1	0.733333333333333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.3	0.7
224	1000	0	0.3	1	1	1	1	0.5	0.933333333333333	0.6	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9	1	1	1	0.0333333333333333	0.966666666666667
325	1000	0	0.3	1	1	1	1	0.392857142857143	0.892857142857143	0.5	1	0.928571428571429	1	1	1	1	0.928571428571429	0.928571428571429	1	1	1	1	1	1	1	0.857142857142857	1	1	1	0	1
473	1000	0	0.3	1	1	1	1	0.136363636363636	0.272727272727273	0.181818181818182	0.863636363636364	0.636363636363636	1	0.863636363636364	1	1	0.363636363636364	0.363636363636364	0.909090909090909	1	1	1	1	1	1	0.272727272727273	1	1	1	0	1
688	1000	0	0.3	1	1	1	1	0.0384615384615385	0.0769230769230769	0.115384615384615	0.269230769230769	0.576923076923077	0.846153846153846	0.692307692307692	1	1	0.153846153846154	0.153846153846154	0.846153846153846	1	1	1	1	1	1	0.0769230769230769	1	1	1	0	1
1000	1000	0	0.3	1	1	1	1	0.04	0.04	0.12	0.12	0.44	0.44	0.44	1	1	0.12	0.12	0.92	0.92	0.92	1	1	1	1	0.04	1	0.52	1	0	1
10	10	0.1	0.3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	0.5
20	10	0.1	0.3	1	1	1	1	1	0.6	1	0.6	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6	1	1	1	0	1
50	10	0.1	0.3	1	1	1	1	0.8	0	1	0	1	1	1	1	1	1	0.8	1	1	1	1	1	1	1	0	1	0.2	1	0	1
73	10	0.1	0.3	1	1	1	1	0.5	0	1	0	1	0.5	1	1	1	0.5	0.5	1	0.5	1	0.75	1	1	1	0.25	1	0.25	1	0	1
106	10	0.1	0.3	1	1	1	1	0.428571428571429	0	1	0	1	0.571428571428571	0.857142857142857	1	1	0.428571428571429	0.428571428571429	1	0.571428571428571	1	0	1	0	1	0	1	0	1	0	1
154	10	0.1	0.3	1	1	1	1	0.684210526315789	0	1	0	1	0.684210526315789	0.842105263157895	1	0.894736842105263	0.684210526315789	0.578947368421053	1	0.736842105263158	1	0	1	0	1	0	1	0	1	0	1
224	10	0.1	0.3	1	1	1	1	0.647058823529412	0	1	0	1	0.705882352941177	0.764705882352941	1	0.764705882352941	0.647058823529412	0.352941176470588	1	0.764705882352941	1	0	1	0	1	0	1	0	1	0	1
325	10	0.1	0.3	1	1	1	1	0.48	0	1	0	1	0.52	0.64	1	0.64	0.48	0.4	1	0.52	1	0	1	0	1	0	1	0	1	0	1
473	10	0.1	0.3	1	1	1	1	0.387096774193548	0	1	0	1	0.387096774193548	0.612903225806452	1	0.612903225806452	0.387096774193548	0.225806451612903	1	0.387096774193548	1	0	1	0	1	0	1	0	1	0	1
688	10	0.1	0.3	1	1	1	1	0.390243902439024	0	1	0	1	0.414634146341463	0.560975609756098	1	0.609756097560976	0.414634146341463	0.268292682926829	1	0.414634146341463	1	0	1	0	1	0	1	0	1	0	1
1000	10	0.1	0.3	1	1	1	1	0.431372549019608	0	1	0	1	0.431372549019608	0.568627450980392	1	0.568627450980392	0.431372549019608	0.235294117647059	1	0.431372549019608	1	0	1	0	1	0	1	0	1	0	1
10	20	0.1	0.3	1	1	1	1	0.75	1	0.875	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.875	1	1	0.875	0.125
20	20	0.1	0.3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6	0.4
50	20	0.1	0.3	1	1	1	1	0.933333333333333	0.6	1	0.733333333333333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.733333333333333	1	0.933333333333333	1	0	1
73	20	0.1	0.3	1	1	1	1	1	0.272727272727273	1	0.545454545454545	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.818181818181818	1	1	1	0	1
106	20	0.1	0.3	1	1	1	1	1	0	1	0.117647058823529	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.352941176470588	1	0.588235294117647	1	0	1
154	20	0.1	0.3	1	1	1	1	0.703703703703704	0	1	0	1	0.851851851851852	1	1	1	0.851851851851852	0.703703703703704	1	0.925925925925926	1	0.296296296296296	1	0.740740740740741	1	0	1	0	1	0	1
224	20	0.1	0.3	1	1	1	1	0.653846153846154	0	1	0	1	0.846153846153846	0.961538461538462	1	1	0.769230769230769	0.653846153846154	1	0.923076923076923	1	0.0384615384615385	1	0.153846153846154	1	0	1	0.0384615384615385	1	0	1
325	20	0.1	0.3	1	1	1	1	0.72972972972973	0	1	0	1	0.810810810810811	0.918918918918919	1	0.972972972972973	0.783783783783784	0.702702702702703	1	0.837837837837838	1	0	1	0.0540540540540541	1	0	1	0	1	0	1
473	20	0.1	0.3	1	1	1	1	0.607142857142857	0	1	0	1	0.696428571428571	0.875	1	0.892857142857143	0.660714285714286	0.589285714285714	1	0.714285714285714	1	0	1	0.0178571428571429	1	0	1	0	1	0	1
688	20	0.1	0.3	1	1	1	1	0.681159420289855	0	1	0	1	0.72463768115942	0.797101449275362	1	0.811594202898551	0.710144927536232	0.608695652173913	1	0.72463768115942	1	0	1	0	1	0	1	0	1	0	1
1000	20	0.1	0.3	1	1	1	1	0.45360824742268	0	1	0	1	0.474226804123711	0.701030927835051	1	0.721649484536082	0.463917525773196	0.391752577319588	1	0.484536082474227	1	0	1	0	1	0	1	0	1	0	1
10	50	0.1	0.3	1	1	1	1	0.166666666666667	0.916666666666667	0.166666666666667	1	1	1	1	1	1	0.916666666666667	1	1	1	1	1	1	1	1	1	0.583333333333333	1	0.666666666666667	1	0
20	50	0.1	0.3	1	1	1	1	0.928571428571429	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.857142857142857	0.142857142857143
50	50	0.1	0.3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.36	0.64
73	50	0.1	0.3	1	1	1	1	0.892857142857143	0.857142857142857	1	0.928571428571429	1	1	1	1	1	0.964285714285714	0.964285714285714	1	1	1	1	1	1	1	0.892857142857143	1	1	1	0.178571428571429	0.821428571428571
106	50	0.1	0.3	1	1	1	1	0.903225806451613	0.741935483870968	1	0.806451612903226	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.806451612903226	1	1	1	0.0645161290322581	0.935483870967742
154	50	0.1	0.3	1	1	1	1	0.854166666666667	0.354166666666667	1	0.5625	1	0.979166666666667	1	1	1	0.9375	0.9375	1	1	1	1	1	1	1	0.645833333333333	1	0.75	1	0	1
224	50	0.1	0.3	1	1	1	1	0.767857142857143	0.160714285714286	1	0.25	1	0.928571428571429	0.982142857142857	1	1	0.910714285714286	0.892857142857143	1	0.982142857142857	1	1	1	1	1	0.357142857142857	1	0.482142857142857	1	0	1
325	50	0.1	0.3	1	1	1	1	0.734939759036145	0.0481927710843374	1	0.0602409638554217	1	0.855421686746988	0.927710843373494	1	0.963855421686747	0.831325301204819	0.807228915662651	1	0.903614457831325	1	0.662650602409639	1	1	1	0.180722891566265	1	0.265060240963855	1	0	1
473	50	0.1	0.3	1	1	1	1	0.673913043478261	0	1	0	1	0.771739130434783	0.934782608695652	1	0.956521739130435	0.75	0.706521739130435	1	0.782608695652174	1	0.228260869565217	1	0.510869565217391	1	0.0434782608695652	1	0.0652173913043478	1	0	1
688	50	0.1	0.3	1	1	1	1	0.587412587412587	0	1	0	1	0.615384615384615	0.804195804195804	1	0.867132867132867	0.594405594405594	0.587412587412587	1	0.643356643356643	1	0.020979020979021	1	0.0769230769230769	1	0	1	0	1	0	1
1000	50	0.1	0.3	1	1	1	1	0.542713567839196	0	1	0	1	0.562814070351759	0.78894472361809	1	0.824120603015075	0.547738693467337	0.547738693467337	1	0.608040201005025	1	0	1	0.0100502512562814	1	0	1	0	1	0	1
10	73	0.1	0.3	1	1	1	1	0	0.909090909090909	0	1	0.954545454545455	1	0.954545454545455	1	1	0.909090909090909	0.909090909090909	0.954545454545455	1	1	1	0.409090909090909	1	0.727272727272727	1	0.0454545454545455	1	0.272727272727273	1	0
20	73	0.1	0.3	1	1	1	1	0.62962962962963	0.962962962962963	0.777777777777778	1	1	1	1	1	1	0.962962962962963	0.962962962962963	1	1	1	1	1	1	1	1	0.888888888888889	1	0.925925925925926	1	0
50	73	0.1	0.3	1	1	1	1	0.96875	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.625	0.375
73	73	0.1	0.3	1	1	1	1	0.977777777777778	0.977777777777778	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.355555555555556	0.644444444444444
106	73	0.1	0.3	1	1	1	1	0.981132075471698	0.981132075471698	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.981132075471698	1	1	1	0.113207547169811	0.886792452830189
154	73	0.1	0.3	1	1	1	1	0.86	0.68	1	0.8	1	0.98	1	1	1	0.94	0.94	1	1	1	1	1	1	1	0.8	1	0.92	1	0.02	0.98
224	73	0.1	0.3	1	1	1	1	0.887323943661972	0.450704225352113	1	0.507042253521127	1	0.971830985915493	1	1	1	0.929577464788732	0.929577464788732	1	1	1	1	1	1	1	0.549295774647887	1	0.788732394366197	1	0.0140845070422535	0.985915492957746
