n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
80	20	0.7	0.1	0.626262626262626	0.0707070707070707	0.626262626262626	0.626262626262626	0.464646464646465	0.222222222222222	0.626262626262626	0.232323232323232	0.626262626262626	0.585858585858586	0.626262626262626	0.626262626262626	0.626262626262626	0.525252525252525	0.535353535353535	0.626262626262626	0.616161616161616	0.626262626262626	0.626262626262626	0.626262626262626	0.626262626262626	0.626262626262626	0.616161616161616	0.454545454545455	0.626262626262626	0.626262626262626	0.595959595959596	0.0303030303030303
160	20	0.7	0.1	0.62	0.07	0.62	0.62	0.49	0.11	0.62	0.13	0.62	0.58	0.62	0.62	0.62	0.54	0.57	0.62	0.61	0.62	0.62	0.62	0.62	0.62	0.61	0.46	0.61	0.62	0.55	0.07
320	20	0.7	0.1	0.62	0.07	0.62	0.62	0.5	0.09	0.62	0.09	0.62	0.52	0.6	0.62	0.62	0.52	0.52	0.62	0.54	0.62	0.62	0.62	0.62	0.62	0.61	0.43	0.61	0.62	0.56	0.06
640	20	0.7	0.1	0.62	0.07	0.62	0.62	0.51	0.07	0.62	0.07	0.62	0.55	0.61	0.62	0.61	0.53	0.56	0.62	0.56	0.62	0.62	0.62	0.62	0.62	0.61	0.43	0.61	0.62	0.56	0.06
1280	20	0.7	0.1	0.62	0.07	0.62	0.62	0.5	0.03	0.62	0.03	0.62	0.51	0.59	0.62	0.61	0.51	0.52	0.62	0.52	0.62	0.62	0.62	0.62	0.62	0.61	0.44	0.61	0.62	0.55	0.07
2560	20	0.7	0.1	0.62	0.07	0.62	0.62	0.5	0.01	0.62	0.01	0.62	0.5	0.56	0.62	0.58	0.5	0.53	0.62	0.51	0.62	0.62	0.62	0.62	0.62	0.61	0.42	0.61	0.62	0.55	0.07
5120	20	0.7	0.1	0.62	0.07	0.62	0.62	0.52	0.01	0.62	0.01	0.62	0.52	0.55	0.62	0.56	0.52	0.54	0.62	0.52	0.62	0.62	0.62	0.62	0.62	0.61	0.41	0.61	0.62	0.56	0.06
10	40	0.7	0.1	0.59375	0.09375	0.34375	0.59375	0.03125	0.34375	0.0625	0.59375	0.4375	0.59375	0.59375	0.59375	0.59375	0.375	0.4375	0.5	0.59375	0.59375	0.59375	0.1875	0.59375	0.4375	0.59375	0.125	0.59375	0.15625	0.59375	0
20	40	0.7	0.1	0.680555555555556	0.0694444444444444	0.458333333333333	0.680555555555556	0.0555555555555556	0.222222222222222	0.111111111111111	0.638888888888889	0.541666666666667	0.680555555555556	0.625	0.666666666666667	0.680555555555556	0.388888888888889	0.444444444444444	0.625	0.680555555555556	0.680555555555556	0.680555555555556	0.375	0.680555555555556	0.680555555555556	0.680555555555556	0.0972222222222222	0.680555555555556	0.388888888888889	0.680555555555556	0
40	40	0.7	0.1	0.666666666666667	0.0574712643678161	0.586206896551724	0.666666666666667	0.229885057471264	0.252873563218391	0.471264367816092	0.505747126436782	0.586206896551724	0.620689655172414	0.609195402298851	0.666666666666667	0.666666666666667	0.471264367816092	0.482758620689655	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.310344827586207	0.666666666666667	0.609195402298851	0.655172413793103	0.0114942528735632
80	40	0.7	0.1	0.666666666666667	0.0606060606060606	0.666666666666667	0.666666666666667	0.212121212121212	0.0808080808080808	0.585858585858586	0.151515151515152	0.656565656565657	0.484848484848485	0.585858585858586	0.666666666666667	0.666666666666667	0.343434343434343	0.373737373737374	0.666666666666667	0.626262626262626	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.212121212121212	0.666666666666667	0.666666666666667	0.666666666666667	0
160	40	0.7	0.1	0.66	0.06	0.66	0.66	0.21	0.08	0.66	0.08	0.66	0.4	0.57	0.66	0.65	0.3	0.32	0.66	0.51	0.66	0.66	0.66	0.66	0.66	0.66	0.18	0.66	0.66	0.66	0
320	40	0.7	0.1	0.66	0.06	0.66	0.66	0.23	0.03	0.66	0.03	0.66	0.34	0.48	0.66	0.55	0.29	0.3	0.66	0.37	0.66	0.66	0.66	0.66	0.66	0.66	0.18	0.66	0.66	0.65	0.01
640	40	0.7	0.1	0.66	0.06	0.66	0.66	0.23	0.01	0.66	0.01	0.66	0.27	0.4	0.66	0.45	0.24	0.26	0.66	0.28	0.66	0.66	0.66	0.66	0.66	0.66	0.19	0.66	0.66	0.66	0
1280	40	0.7	0.1	0.66	0.06	0.66	0.66	0.22	0	0.66	0	0.66	0.24	0.37	0.66	0.37	0.23	0.26	0.66	0.26	0.66	0.66	0.66	0.66	0.66	0.66	0.18	0.66	0.66	0.66	0
2560	40	0.7	0.1	0.66	0.06	0.66	0.66	0.24	0	0.66	0	0.66	0.26	0.3	0.66	0.31	0.25	0.27	0.66	0.26	0.66	0.66	0.66	0.66	0.66	0.66	0.17	0.66	0.66	0.66	0
5120	40	0.7	0.1	0.66	0.06	0.66	0.66	0.23	0	0.66	0	0.66	0.23	0.29	0.66	0.3	0.23	0.24	0.66	0.23	0.66	0.66	0.66	0.66	0.66	0.66	0.16	0.66	0.66	0.66	0
10	80	0.7	0.1	0.8125	0.03125	0.125	0.8125	0	0.25	0	0.8125	0.4375	0.8125	0.59375	0.6875	0.8125	0.21875	0.34375	0.5	0.8125	0.8125	0.8125	0	0.8125	0	0.8125	0	0.8125	0	0.8125	0
20	80	0.7	0.1	0.819444444444444	0.0972222222222222	0.236111111111111	0.819444444444444	0.0138888888888889	0.208333333333333	0.0277777777777778	0.819444444444444	0.472222222222222	0.819444444444444	0.680555555555556	0.736111111111111	0.819444444444444	0.333333333333333	0.402777777777778	0.597222222222222	0.819444444444444	0.805555555555556	0.819444444444444	0.166666666666667	0.819444444444444	0.472222222222222	0.819444444444444	0.0416666666666667	0.819444444444444	0.0694444444444444	0.819444444444444	0
40	80	0.7	0.1	0.896551724137931	0.0689655172413793	0.666666666666667	0.896551724137931	0.0459770114942529	0.195402298850575	0.103448275862069	0.816091954022989	0.655172413793103	0.896551724137931	0.816091954022989	0.896551724137931	0.896551724137931	0.425287356321839	0.436781609195402	0.816091954022989	0.896551724137931	0.896551724137931	0.896551724137931	0.597701149425287	0.896551724137931	0.896551724137931	0.896551724137931	0.103448275862069	0.896551724137931	0.425287356321839	0.896551724137931	0
80	80	0.7	0.1	0.838383838383838	0.0808080808080808	0.838383838383838	0.838383838383838	0.0707070707070707	0.0707070707070707	0.151515151515152	0.151515151515152	0.464646464646465	0.505050505050505	0.505050505050505	0.838383838383838	0.838383838383838	0.151515151515152	0.151515151515152	0.797979797979798	0.828282828282828	0.828282828282828	0.838383838383838	0.838383838383838	0.838383838383838	0.838383838383838	0.838383838383838	0.0707070707070707	0.838383838383838	0.505050505050505	0.838383838383838	0
160	80	0.7	0.1	0.84	0.08	0.84	0.84	0.06	0.02	0.39	0.05	0.64	0.21	0.39	0.84	0.75	0.1	0.12	0.84	0.49	0.75	0.84	0.84	0.84	0.84	0.84	0.07	0.84	0.83	0.84	0
320	80	0.7	0.1	0.84	0.08	0.84	0.84	0.06	0.01	0.7	0.01	0.81	0.13	0.22	0.84	0.41	0.08	0.08	0.84	0.21	0.74	0.84	0.84	0.84	0.84	0.84	0.05	0.84	0.84	0.84	0
640	80	0.7	0.1	0.84	0.08	0.84	0.84	0.03	0	0.84	0	0.84	0.04	0.13	0.84	0.18	0.04	0.04	0.84	0.06	0.74	0.84	0.84	0.84	0.84	0.84	0.02	0.84	0.84	0.84	0
1280	80	0.7	0.1	0.84	0.08	0.84	0.84	0.03	0	0.84	0	0.84	0.04	0.1	0.84	0.12	0.03	0.04	0.84	0.04	0.6	0.84	0.84	0.84	0.84	0.84	0.03	0.84	0.84	0.84	0
2560	80	0.7	0.1	0.84	0.08	0.84	0.84	0.03	0	0.84	0	0.84	0.03	0.06	0.84	0.07	0.03	0.03	0.84	0.03	0.63	0.84	0.84	0.84	0.84	0.84	0.01	0.84	0.84	0.84	0
5120	80	0.7	0.1	0.84	0.08	0.84	0.84	0.02	0	0.84	0	0.84	0.03	0.05	0.84	0.05	0.03	0.04	0.84	0.04	0.59	0.84	0.84	0.84	0.84	0.84	0.01	0.84	0.84	0.84	0
10	160	0.7	0.1	0.75	0.1875	0.25	0.75	0	0.34375	0	0.75	0.375	0.75	0.5625	0.5625	0.75	0.34375	0.34375	0.40625	0.75	0.75	0.75	0	0.75	0	0.75	0	0.75	0	0.75	0
20	160	0.7	0.1	0.819444444444444	0.166666666666667	0.416666666666667	0.819444444444444	0	0.236111111111111	0	0.819444444444444	0.333333333333333	0.819444444444444	0.513888888888889	0.625	0.819444444444444	0.236111111111111	0.319444444444444	0.388888888888889	0.819444444444444	0.777777777777778	0.819444444444444	0.0555555555555556	0.819444444444444	0.111111111111111	0.819444444444444	0.0138888888888889	0.819444444444444	0.0277777777777778	0.819444444444444	0
40	160	0.7	0.1	0.827586206896552	0.172413793103448	0.586206896551724	0.827586206896552	0.0114942528735632	0.241379310344828	0.0229885057471264	0.827586206896552	0.425287356321839	0.827586206896552	0.586206896551724	0.735632183908046	0.827586206896552	0.32183908045977	0.344827586206897	0.494252873563218	0.827586206896552	0.816091954022989	0.827586206896552	0.310344827586207	0.827586206896552	0.747126436781609	0.827586206896552	0.0344827586206897	0.827586206896552	0.103448275862069	0.827586206896552	0
80	160	0.7	0.1	0.797979797979798	0.181818181818182	0.797979797979798	0.797979797979798	0.0202020202020202	0.0606060606060606	0.0505050505050505	0.383838383838384	0.252525252525253	0.616161616161616	0.333333333333333	0.656565656565657	0.797979797979798	0.131313131313131	0.141414141414141	0.393939393939394	0.797979797979798	0.707070707070707	0.797979797979798	0.666666666666667	0.797979797979798	0.797979797979798	0.797979797979798	0.0404040404040404	0.797979797979798	0.131313131313131	0.797979797979798	0
160	160	0.7	0.1	0.8	0.18	0.8	0.8	0	0	0.07	0.07	0.18	0.2	0.18	0.7	0.74	0.07	0.07	0.49	0.5	0.5	0.8	0.8	0.8	0.8	0.8	0	0.8	0.22	0.8	0
320	160	0.7	0.1	0.8	0.18	0.8	0.8	0	0	0.07	0	0.18	0.04	0.07	0.8	0.28	0.01	0.01	0.8	0.09	0.34	0.8	0.8	0.8	0.8	0.8	0	0.8	0.65	0.8	0
640	160	0.7	0.1	0.8	0.18	0.8	0.8	0	0	0.18	0	0.36	0	0.04	0.8	0.07	0	0	0.8	0.02	0.23	0.8	0.8	0.8	0.8	0.8	0	0.8	0.8	0.8	0
1280	160	0.7	0.1	0.8	0.18	0.8	0.8	0	0	0.64	0	0.77	0.01	0.02	0.8	0.03	0.01	0.01	0.8	0.02	0.18	0.8	0.8	0.8	0.8	0.8	0	0.8	0.8	0.8	0
2560	160	0.7	0.1	0.8	0.18	0.8	0.8	0	0	0.8	0	0.8	0	0	0.8	0.01	0	0	0.8	0	0.15	0.8	0.8	0.8	0.8	0.8	0	0.8	0.8	0.8	0
5120	160	0.7	0.1	0.8	0.18	0.8	0.8	0	0	0.8	0	0.8	0	0	0.8	0	0	0	0.8	0	0.11	0.8	0.8	0.8	0.8	0.8	0	0.8	0.8	0.8	0
10	320	0.7	0.1	0.84375	0.34375	0.375	0.84375	0	0.3125	0	0.84375	0.3125	0.84375	0.5	0.53125	0.84375	0.3125	0.3125	0.34375	0.84375	0.84375	0.84375	0	0.84375	0	0.84375	0	0.84375	0	0.84375	0
20	320	0.7	0.1	0.847222222222222	0.194444444444444	0.361111111111111	0.847222222222222	0	0.194444444444444	0	0.847222222222222	0.263888888888889	0.847222222222222	0.458333333333333	0.513888888888889	0.847222222222222	0.180555555555556	0.236111111111111	0.263888888888889	0.847222222222222	0.777777777777778	0.847222222222222	0	0.847222222222222	0	0.847222222222222	0	0.847222222222222	0	0.847222222222222	0
40	320	0.7	0.1	0.862068965517241	0.275862068965517	0.551724137931034	0.862068965517241	0	0.195402298850575	0	0.862068965517241	0.298850574712644	0.862068965517241	0.448275862068966	0.563218390804598	0.862068965517241	0.241379310344828	0.264367816091954	0.35632183908046	0.862068965517241	0.827586206896552	0.862068965517241	0.103448275862069	0.862068965517241	0.28735632183908	0.862068965517241	0	0.862068965517241	0.0114942528735632	0.862068965517241	0
80	320	0.7	0.1	0.858585858585859	0.242424242424242	0.797979797979798	0.858585858585859	0	0.0404040404040404	0	0.656565656565657	0.0606060606060606	0.808080808080808	0.171717171717172	0.373737373737374	0.858585858585859	0.0404040404040404	0.0404040404040404	0.101010101010101	0.858585858585859	0.565656565656566	0.858585858585859	0.424242424242424	0.858585858585859	0.838383838383838	0.858585858585859	0	0.858585858585859	0.0101010101010101	0.858585858585859	0
160	320	0.7	0.1	0.86	0.24	0.86	0.86	0	0	0	0.05	0	0.18	0.03	0.27	0.85	0	0	0.07	0.83	0.33	0.86	0.67	0.86	0.86	0.86	0	0.86	0	0.86	0
320	320	0.7	0.1	0.86	0.24	0.86	0.86	0	0	0	0	0	0	0	0.26	0.29	0	0	0.05	0.06	0.06	0.86	0.86	0.86	0.86	0.86	0	0.86	0	0.86	0
640	320	0.7	0.1	0.86	0.24	0.86	0.86	0	0	0	0	0	0	0	0.47	0.01	0	0	0.36	0	0.01	0.86	0.86	0.86	0.86	0.86	0	0.86	0.07	0.86	0
1280	320	0.7	0.1	0.86	0.24	0.86	0.86	0	0	0	0	0.01	0	0	0.83	0	0	0	0.86	0	0	0.86	0.86	0.86	0.86	0.86	0	0.86	0.83	0.86	0
2560	320	0.7	0.1	0.86	0.24	0.86	0.86	0	0	0.05	0	0.07	0	0	0.86	0	0	0	0.86	0	0	0.86	0.86	0.86	0.86	0.86	0	0.86	0.86	0.86	0
5120	320	0.7	0.1	0.86	0.24	0.86	0.86	0	0	0.55	0	0.64	0	0	0.86	0	0	0	0.86	0	0	0.86	0.86	0.86	0.86	0.86	0	0.86	0.86	0.86	0
10	640	0.7	0.1	0.96875	0.3125	0.40625	0.96875	0	0.34375	0	0.96875	0.40625	0.96875	0.5	0.59375	0.96875	0.15625	0.375	0.40625	0.96875	0.96875	0.96875	0	0.96875	0	0.96875	0	0.96875	0	0.96875	0
20	640	0.7	0.1	1	0.472222222222222	0.597222222222222	1	0	0.236111111111111	0	1	0.277777777777778	1	0.5	0.513888888888889	1	0.180555555555556	0.263888888888889	0.291666666666667	1	0.944444444444444	1	0	1	0	1	0	1	0	1	0
40	640	0.7	0.1	0.988505747126437	0.402298850574713	0.701149425287356	0.988505747126437	0	0.183908045977011	0	0.988505747126437	0.264367816091954	0.988505747126437	0.448275862068966	0.505747126436782	0.988505747126437	0.229885057471264	0.241379310344828	0.298850574712644	0.988505747126437	0.942528735632184	0.988505747126437	0	0.988505747126437	0.0229885057471264	0.988505747126437	0	0.988505747126437	0	0.988505747126437	0
80	640	0.7	0.1	0.98989898989899	0.414141414141414	0.898989898989899	0.98989898989899	0	0.0202020202020202	0	0.98989898989899	0.0404040404040404	0.98989898989899	0.141414141414141	0.161616161616162	0.98989898989899	0.0202020202020202	0.0202020202020202	0.0707070707070707	0.98989898989899	0.606060606060606	0.98989898989899	0.191919191919192	0.98989898989899	0.626262626262626	0.98989898989899	0	0.98989898989899	0	0.98989898989899	0
160	640	0.7	0.1	0.99	0.42	0.99	0.99	0	0	0	0.28	0	0.42	0.01	0.05	0.99	0	0	0	0.99	0.21	0.99	0.64	0.99	0.99	0.99	0	0.99	0	0.99	0
320	640	0.7	0.1	0.99	0.42	0.99	0.99	0	0	0	0	0	0.01	0	0.02	0.64	0	0	0	0.46	0.02	0.99	0.93	0.99	0.99	0.99	0	0.99	0	0.99	0
640	640	0.7	0.1	0.99	0.42	0.99	0.99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.99	0.99	0.99	0.99	0.99	0	0.99	0	0.99	0
1280	640	0.7	0.1	0.99	0.42	0.99	0.99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.99	0.99	0.99	0.99	0.99	0	0.99	0	0.99	0
2560	640	0.7	0.1	0.99	0.42	0.99	0.99	0	0	0	0	0	0	0	0.06	0	0	0	0.55	0	0	0.99	0.99	0.99	0.99	0.99	0	0.99	0.06	0.99	0
5120	640	0.7	0.1	0.99	0.42	0.99	0.99	0	0	0	0	0	0	0	0.88	0	0	0	0.99	0	0	0.99	0.99	0.99	0.99	0.99	0	0.99	0.99	0.99	0
10	1280	0.7	0.1	1	0.78125	0.875	1	0	0.40625	0	1	0.40625	1	0.5625	0.5625	1	0.15625	0.40625	0.4375	1	1	1	0	1	0	1	0	1	0	1	0
20	1280	0.7	0.1	1	0.819444444444444	0.861111111111111	1	0	0.208333333333333	0	1	0.222222222222222	1	0.402777777777778	0.416666666666667	1	0.152777777777778	0.222222222222222	0.236111111111111	1	0.930555555555556	1	0	1	0	1	0	1	0	1	0
40	1280	0.7	0.1	1	0.781609195402299	0.873563218390805	1	0	0.229885057471264	0	1	0.252873563218391	1	0.379310344827586	0.390804597701149	1	0.206896551724138	0.229885057471264	0.252873563218391	1	0.942528735632184	1	0	1	0	1	0	1	0	1	0
80	1280	0.7	0.1	1	0.797979797979798	0.94949494949495	1	0	0.0101010101010101	0	1	0.0303030303030303	1	0.0505050505050505	0.101010101010101	1	0.0202020202020202	0.0202020202020202	0.0303030303030303	1	0.555555555555556	1	0.0303030303030303	1	0.151515151515152	1	0	1	0	1	0
160	1280	0.7	0.1	1	0.8	1	1	0	0	0	0.8	0.01	0.87	0.01	0.01	1	0	0	0.01	1	0.16	1	0.48	1	0.99	1	0	1	0	1	0
320	1280	0.7	0.1	1	0.8	1	1	0	0	0	0.01	0	0.01	0	0	1	0	0	0	1	0.01	1	0.9	1	1	1	0	1	0	1	0
640	1280	0.7	0.1	1	0.8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.99	1	1	1	0	1	0	1	0
1280	1280	0.7	0.1	1	0.8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	0	1	0
2560	1280	0.7	0.1	1	0.8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	0	1	0
5120	1280	0.7	0.1	1	0.8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	0	1	0
10	2560	0.7	0.1	1	0.90625	0.9375	1	0	0.3125	0	1	0.3125	1	0.46875	0.5	1	0.15625	0.3125	0.3125	1	1	1	0	1	0	1	0	1	0	1	0
20	2560	0.7	0.1	1	0.972222222222222	0.986111111111111	1	0	0.180555555555556	0	1	0.180555555555556	1	0.305555555555556	0.319444444444444	1	0.125	0.180555555555556	0.180555555555556	1	0.916666666666667	1	0	1	0	1	0	1	0	1	0
40	2560	0.7	0.1	1	0.954022988505747	0.988505747126437	1	0	0.183908045977011	0	1	0.183908045977011	1	0.310344827586207	0.333333333333333	1	0.172413793103448	0.183908045977011	0.195402298850575	1	0.954022988505747	1	0	1	0	1	0	1	0	1	0
80	2560	0.7	0.1	1	0.94949494949495	0.98989898989899	1	0	0.0101010101010101	0	1	0.0101010101010101	1	0.0202020202020202	0.0303030303030303	1	0.0101010101010101	0.0101010101010101	0.0101010101010101	1	0.545454545454545	1	0	1	0	1	0	1	0	1	0
160	2560	0.7	0.1	1	0.95	0.99	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0.09	1	0.18	1	0.59	1	0	1	0	1	0
320	2560	0.7	0.1	1	0.95	1	1	0	0	0	0.06	0	0.21	0	0	1	0	0	0	1	0	1	0.78	1	1	1	0	1	0	1	0
640	2560	0.7	0.1	1	0.95	1	1	0	0	0	0	0	0	0	0	0.18	0	0	0	0.83	0	1	0.99	1	1	1	0	1	0	1	0
1280	2560	0.7	0.1	1	0.95	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	0	1	0
2560	2560	0.7	0.1	1	0.95	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	0	1	0
5120	2560	0.7	0.1	1	0.95	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	0	1	0
10	5120	0.7	0.1	1	1	1	1	0	0.34375	0	1	0.34375	1	0.375	0.40625	1	0.1875	0.34375	0.34375	1	1	1	0	1	0	1	0	1	0	1	0
20	5120	0.7	0.1	1	1	1	1	0	0.180555555555556	0	1	0.180555555555556	1	0.305555555555556	0.305555555555556	1	0.125	0.180555555555556	0.180555555555556	1	0.916666666666667	1	0	1	0	1	0	1	0	1	0
40	5120	0.7	0.1	1	1	1	1	0	0.229885057471264	0	1	0.252873563218391	1	0.310344827586207	0.310344827586207	1	0.206896551724138	0.241379310344828	0.264367816091954	1	0.931034482758621	1	0	1	0	1	0	1	0	1	0
80	5120	0.7	0.1	1	1	1	1	0	0.0101010101010101	0	1	0.0101010101010101	1	0.0404040404040404	0.0404040404040404	1	0.0101010101010101	0.0101010101010101	0.0101010101010101	1	0.505050505050505	1	0	1	0	1	0	1	0	1	0
160	5120	0.7	0.1	1	1	1	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0.11	1	0.05	1	0.14	1	0	1	0	1	0
320	5120	0.7	0.1	1	1	1	1	0	0	0	0.86	0	0.93	0	0	1	0	0	0	1	0	1	0.69	1	0.98	1	0	1	0	1	0
640	5120	0.7	0.1	1	1	1	1	0	0	0	0	0	0	0	0	0.99	0	0	0	1	0	1	0.98	1	1	1	0	1	0	1	0
1280	5120	0.7	0.1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	0	1	0
2560	5120	0.7	0.1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	0	1	0
5120	5120	0.7	0.1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	0	1	0
10	10	0.8	0.1	0.585365853658537	0.0487804878048781	0.463414634146341	0.585365853658537	0.24390243902439	0.268292682926829	0.414634146341463	0.585365853658537	0.560975609756098	0.585365853658537	0.585365853658537	0.585365853658537	0.585365853658537	0.414634146341463	0.51219512195122	0.585365853658537	0.585365853658537	0.585365853658537	0.585365853658537	0.585365853658537	0.585365853658537	0.585365853658537	0.585365853658537	0.268292682926829	0.585365853658537	0.560975609756098	0.560975609756098	0.024390243902439
20	10	0.8	0.1	0.642857142857143	0.0285714285714286	0.6	0.642857142857143	0.471428571428571	0.357142857142857	0.628571428571429	0.457142857142857	0.642857142857143	0.628571428571429	0.642857142857143	0.642857142857143	0.642857142857143	0.571428571428571	0.585714285714286	0.642857142857143	0.642857142857143	0.642857142857143	0.642857142857143	0.642857142857143	0.642857142857143	0.642857142857143	0.642857142857143	0.471428571428571	0.642857142857143	0.642857142857143	0.571428571428571	0.0714285714285714
40	10	0.8	0.1	0.655913978494624	0.032258064516129	0.655913978494624	0.655913978494624	0.602150537634409	0.301075268817204	0.655913978494624	0.354838709677419	0.655913978494624	0.645161290322581	0.655913978494624	0.655913978494624	0.655913978494624	0.634408602150538	0.634408602150538	0.655913978494624	0.645161290322581	0.655913978494624	0.655913978494624	0.655913978494624	0.655913978494624	0.655913978494624	0.655913978494624	0.580645161290323	0.655913978494624	0.655913978494624	0.56989247311828	0.0860215053763441
80	10	0.8	0.1	0.646464646464647	0.0404040404040404	0.646464646464647	0.646464646464647	0.606060606060606	0.292929292929293	0.646464646464647	0.303030303030303	0.646464646464647	0.636363636363636	0.646464646464647	0.646464646464647	0.646464646464647	0.626262626262626	0.636363636363636	0.646464646464647	0.646464646464647	0.646464646464647	0.636363636363636	0.646464646464647	0.636363636363636	0.646464646464647	0.636363636363636	0.565656565656566	0.646464646464647	0.646464646464647	0.535353535353535	0.111111111111111
160	10	0.8	0.1	0.65	0.04	0.65	0.65	0.63	0.21	0.65	0.24	0.65	0.65	0.65	0.65	0.65	0.64	0.65	0.65	0.65	0.65	0.64	0.65	0.64	0.65	0.64	0.61	0.64	0.65	0.54	0.11
320	10	0.8	0.1	0.65	0.04	0.65	0.65	0.62	0.14	0.65	0.14	0.65	0.63	0.65	0.65	0.65	0.62	0.63	0.65	0.63	0.65	0.65	0.65	0.65	0.65	0.64	0.57	0.64	0.65	0.58	0.07
640	10	0.8	0.1	0.65	0.04	0.65	0.65	0.65	0.13	0.65	0.13	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.63	0.6	0.63	0.65	0.56	0.09
1280	10	0.8	0.1	0.65	0.04	0.65	0.65	0.65	0.07	0.65	0.07	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.64	0.61	0.64	0.65	0.58	0.07
2560	10	0.8	0.1	0.65	0.04	0.65	0.65	0.65	0.03	0.65	0.03	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.64	0.6	0.64	0.65	0.57	0.08
5120	10	0.8	0.1	0.65	0.04	0.65	0.65	0.65	0.05	0.65	0.05	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.65	0.63	0.6	0.63	0.65	0.57	0.08
10	20	0.8	0.1	0.609756097560976	0.0975609756097561	0.317073170731707	0.609756097560976	0.0731707317073171	0.268292682926829	0.170731707317073	0.609756097560976	0.51219512195122	0.609756097560976	0.51219512195122	0.609756097560976	0.609756097560976	0.292682926829268	0.439024390243902	0.536585365853659	0.609756097560976	0.609756097560976	0.609756097560976	0.439024390243902	0.609756097560976	0.609756097560976	0.609756097560976	0.121951219512195	0.609756097560976	0.292682926829268	0.609756097560976	0
20	20	0.8	0.1	0.585714285714286	0.0714285714285714	0.514285714285714	0.585714285714286	0.242857142857143	0.271428571428571	0.414285714285714	0.514285714285714	0.557142857142857	0.585714285714286	0.571428571428571	0.585714285714286	0.585714285714286	0.414285714285714	0.457142857142857	0.585714285714286	0.585714285714286	0.585714285714286	0.585714285714286	0.585714285714286	0.585714285714286	0.585714285714286	0.585714285714286	0.271428571428571	0.585714285714286	0.557142857142857	0.571428571428571	0.0142857142857143
40	20	0.8	0.1	0.612903225806452	0.0752688172043011	0.602150537634409	0.612903225806452	0.333333333333333	0.225806451612903	0.580645161290323	0.301075268817204	0.602150537634409	0.56989247311828	0.591397849462366	0.612903225806452	0.612903225806452	0.473118279569892	0.483870967741935	0.612903225806452	0.602150537634409	0.612903225806452	0.612903225806452	0.612903225806452	0.612903225806452	0.612903225806452	0.612903225806452	0.344086021505376	0.612903225806452	0.612903225806452	0.56989247311828	0.043010752688172
80	20	0.8	0.1	0.616161616161616	0.0707070707070707	0.616161616161616	0.616161616161616	0.373737373737374	0.151515151515152	0.616161616161616	0.181818181818182	0.616161616161616	0.515151515151515	0.606060606060606	0.616161616161616	0.616161616161616	0.434343434343434	0.454545454545455	0.616161616161616	0.585858585858586	0.616161616161616	0.616161616161616	0.616161616161616	0.616161616161616	0.616161616161616	0.616161616161616	0.363636363636364	0.616161616161616	0.616161616161616	0.545454545454545	0.0707070707070707
160	20	0.8	0.1	0.62	0.07	0.62	0.62	0.42	0.1	0.62	0.1	0.62	0.49	0.59	0.62	0.61	0.43	0.47	0.62	0.54	0.62	0.62	0.62	0.62	0.62	0.61	0.4	0.62	0.62	0.58	0.04
320	20	0.8	0.1	0.62	0.07	0.62	0.62	0.39	0.07	0.62	0.07	0.62	0.43	0.54	0.62	0.58	0.41	0.43	0.62	0.44	0.62	0.62	0.62	0.62	0.62	0.61	0.29	0.61	0.62	0.59	0.03
