n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
325	473	0.3	0.1	0.94949494949495	0.333333333333333	0.919191919191919	0.94949494949495	0.363636363636364	0.434343434343434	0.464646464646465	0.686868686868687	0.737373737373737	0.848484848484849	0.797979797979798	0.94949494949495	0.94949494949495	0.595959595959596	0.606060606060606	0.878787878787879	0.94949494949495	0.94949494949495	0.94949494949495	0.919191919191919	0.94949494949495	0.94949494949495	0.94949494949495	0.414141414141414	0.94949494949495	0.656565656565657	0.94949494949495	0.333333333333333
473	473	0.3	0.1	0.95	0.34	0.95	0.95	0.34	0.34	0.42	0.42	0.75	0.77	0.76	0.95	0.95	0.42	0.42	0.92	0.92	0.92	0.95	0.95	0.95	0.95	0.95	0.34	0.95	0.79	0.95	0.34
688	473	0.3	0.1	0.95	0.34	0.95	0.95	0.38	0.36	0.63	0.42	0.8	0.67	0.73	0.95	0.94	0.45	0.46	0.95	0.87	0.94	0.95	0.95	0.95	0.95	0.95	0.4	0.95	0.93	0.95	0.34
1000	473	0.3	0.1	0.95	0.34	0.95	0.95	0.37	0.34	0.64	0.35	0.8	0.53	0.63	0.95	0.88	0.44	0.44	0.95	0.66	0.92	0.95	0.95	0.95	0.95	0.95	0.36	0.95	0.95	0.95	0.34
10	688	0.3	0.1	1	0.3	0.5	1	0.3	0.4	0.3	1	0.4	1	0.7	0.7	1	0.3	0.4	0.5	1	1	1	0.3	1	0.3	1	0.3	1	0.3	1	0.3
20	688	0.3	0.1	0.928571428571429	0.357142857142857	0.571428571428571	0.928571428571429	0.357142857142857	0.428571428571429	0.357142857142857	0.928571428571429	0.428571428571429	0.928571428571429	0.571428571428571	0.571428571428571	0.928571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.928571428571429	0.928571428571429	0.928571428571429	0.357142857142857	0.928571428571429	0.357142857142857	0.928571428571429	0.357142857142857	0.928571428571429	0.357142857142857	0.928571428571429	0.357142857142857
50	688	0.3	0.1	0.91304347826087	0.434782608695652	0.608695652173913	0.91304347826087	0.434782608695652	0.652173913043478	0.434782608695652	0.91304347826087	0.695652173913043	0.91304347826087	0.782608695652174	0.782608695652174	0.91304347826087	0.652173913043478	0.652173913043478	0.695652173913043	0.91304347826087	0.91304347826087	0.91304347826087	0.434782608695652	0.91304347826087	0.434782608695652	0.91304347826087	0.434782608695652	0.91304347826087	0.434782608695652	0.91304347826087	0.434782608695652
73	688	0.3	0.1	0.978260869565217	0.521739130434783	0.804347826086957	0.978260869565217	0.521739130434783	0.695652173913043	0.521739130434783	0.978260869565217	0.782608695652174	0.978260869565217	0.869565217391304	0.934782608695652	0.978260869565217	0.717391304347826	0.739130434782609	0.847826086956522	0.978260869565217	0.978260869565217	0.978260869565217	0.521739130434783	0.978260869565217	0.521739130434783	0.978260869565217	0.521739130434783	0.978260869565217	0.521739130434783	0.978260869565217	0.521739130434783
106	688	0.3	0.1	0.982142857142857	0.410714285714286	0.839285714285714	0.982142857142857	0.410714285714286	0.642857142857143	0.410714285714286	0.982142857142857	0.732142857142857	0.982142857142857	0.803571428571429	0.910714285714286	0.982142857142857	0.696428571428571	0.696428571428571	0.75	0.982142857142857	0.982142857142857	0.982142857142857	0.410714285714286	0.982142857142857	0.642857142857143	0.982142857142857	0.410714285714286	0.982142857142857	0.410714285714286	0.982142857142857	0.410714285714286
154	688	0.3	0.1	0.970588235294118	0.514705882352941	0.926470588235294	0.970588235294118	0.514705882352941	0.632352941176471	0.514705882352941	0.955882352941177	0.691176470588235	0.970588235294118	0.779411764705882	0.867647058823529	0.970588235294118	0.647058823529412	0.647058823529412	0.764705882352941	0.970588235294118	0.941176470588235	0.970588235294118	0.676470588235294	0.970588235294118	0.926470588235294	0.970588235294118	0.514705882352941	0.970588235294118	0.529411764705882	0.970588235294118	0.514705882352941
224	688	0.3	0.1	0.977011494252874	0.505747126436782	0.954022988505747	0.977011494252874	0.517241379310345	0.701149425287356	0.517241379310345	0.942528735632184	0.758620689655172	0.977011494252874	0.839080459770115	0.931034482758621	0.977011494252874	0.758620689655172	0.758620689655172	0.839080459770115	0.977011494252874	0.977011494252874	0.977011494252874	0.839080459770115	0.977011494252874	0.977011494252874	0.977011494252874	0.563218390804598	0.977011494252874	0.632183908045977	0.977011494252874	0.505747126436782
325	688	0.3	0.1	0.96969696969697	0.505050505050505	0.96969696969697	0.96969696969697	0.525252525252525	0.565656565656566	0.535353535353535	0.888888888888889	0.727272727272727	0.919191919191919	0.868686868686869	0.94949494949495	0.96969696969697	0.616161616161616	0.616161616161616	0.888888888888889	0.96969696969697	0.94949494949495	0.96969696969697	0.939393939393939	0.96969696969697	0.96969696969697	0.96969696969697	0.535353535353535	0.96969696969697	0.606060606060606	0.96969696969697	0.505050505050505
473	688	0.3	0.1	0.97	0.5	0.97	0.97	0.51	0.53	0.53	0.64	0.67	0.8	0.74	0.95	0.97	0.54	0.54	0.86	0.97	0.94	0.97	0.97	0.97	0.97	0.97	0.51	0.97	0.62	0.97	0.5
688	688	0.3	0.1	0.97	0.5	0.97	0.97	0.53	0.53	0.56	0.56	0.64	0.65	0.65	0.97	0.97	0.56	0.56	0.9	0.93	0.93	0.97	0.97	0.97	0.97	0.97	0.53	0.97	0.7	0.97	0.5
1000	688	0.3	0.1	0.97	0.5	0.97	0.97	0.5	0.5	0.54	0.5	0.59	0.57	0.58	0.97	0.93	0.5	0.5	0.97	0.69	0.87	0.97	0.97	0.97	0.97	0.97	0.5	0.97	0.84	0.97	0.5
10	1000	0.3	0.1	1	0.4	0.6	1	0.4	0.5	0.4	1	0.5	1	0.7	0.7	1	0.4	0.5	0.5	1	1	1	0.4	1	0.4	1	0.4	1	0.4	1	0.4
20	1000	0.3	0.1	0.928571428571429	0.714285714285714	0.785714285714286	0.928571428571429	0.714285714285714	0.714285714285714	0.714285714285714	0.928571428571429	0.714285714285714	0.928571428571429	0.857142857142857	0.857142857142857	0.928571428571429	0.714285714285714	0.714285714285714	0.714285714285714	0.928571428571429	0.928571428571429	0.928571428571429	0.714285714285714	0.928571428571429	0.714285714285714	0.928571428571429	0.714285714285714	0.928571428571429	0.714285714285714	0.928571428571429	0.714285714285714
50	1000	0.3	0.1	1	0.478260869565217	0.652173913043478	1	0.478260869565217	0.608695652173913	0.478260869565217	1	0.739130434782609	1	0.826086956521739	0.826086956521739	1	0.695652173913043	0.695652173913043	0.739130434782609	1	1	1	0.478260869565217	1	0.478260869565217	1	0.478260869565217	1	0.478260869565217	1	0.478260869565217
73	1000	0.3	0.1	1	0.58695652173913	0.826086956521739	1	0.58695652173913	0.630434782608696	0.58695652173913	1	0.695652173913043	1	0.869565217391304	0.891304347826087	1	0.630434782608696	0.630434782608696	0.760869565217391	1	1	1	0.58695652173913	1	0.58695652173913	1	0.58695652173913	1	0.58695652173913	1	0.58695652173913
106	1000	0.3	0.1	1	0.517857142857143	0.767857142857143	1	0.517857142857143	0.660714285714286	0.517857142857143	1	0.75	1	0.875	0.928571428571429	1	0.696428571428571	0.732142857142857	0.767857142857143	1	1	1	0.517857142857143	1	0.517857142857143	1	0.517857142857143	1	0.517857142857143	1	0.517857142857143
154	1000	0.3	0.1	1	0.544117647058823	0.852941176470588	1	0.544117647058823	0.602941176470588	0.544117647058823	1	0.676470588235294	1	0.779411764705882	0.882352941176471	1	0.647058823529412	0.647058823529412	0.705882352941177	1	0.985294117647059	1	0.544117647058823	1	0.720588235294118	1	0.544117647058823	1	0.544117647058823	1	0.544117647058823
224	1000	0.3	0.1	1	0.540229885057471	0.942528735632184	1	0.540229885057471	0.632183908045977	0.540229885057471	0.988505747126437	0.793103448275862	1	0.816091954022989	0.885057471264368	1	0.701149425287356	0.701149425287356	0.804597701149425	1	0.988505747126437	1	0.655172413793103	1	0.954022988505747	1	0.540229885057471	1	0.563218390804598	1	0.540229885057471
325	1000	0.3	0.1	1	0.515151515151515	0.97979797979798	1	0.515151515151515	0.565656565656566	0.515151515151515	0.888888888888889	0.616161616161616	0.94949494949495	0.686868686868687	0.868686868686869	1	0.585858585858586	0.585858585858586	0.686868686868687	1	0.939393939393939	1	0.858585858585859	1	1	1	0.525252525252525	1	0.565656565656566	1	0.515151515151515
473	1000	0.3	0.1	1	0.52	1	1	0.52	0.53	0.52	0.68	0.56	0.78	0.62	0.86	1	0.54	0.54	0.68	1	0.91	1	0.94	1	1	1	0.52	1	0.54	1	0.52
688	1000	0.3	0.1	1	0.52	1	1	0.52	0.52	0.52	0.58	0.58	0.66	0.62	0.93	0.99	0.54	0.54	0.7	0.97	0.87	1	1	1	1	1	0.52	1	0.58	1	0.52
1000	1000	0.3	0.1	1	0.52	1	1	0.52	0.52	0.52	0.52	0.57	0.57	0.57	0.93	0.93	0.52	0.52	0.75	0.76	0.75	1	1	1	1	1	0.52	1	0.58	1	0.52
10	10	0.4	0.1	0.666666666666667	0	0.333333333333333	0.666666666666667	0.333333333333333	0.333333333333333	0.444444444444444	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.444444444444444	0.555555555555556	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.333333333333333	0.666666666666667	0.666666666666667	0.666666666666667	0
20	10	0.4	0.1	0.461538461538462	0.115384615384615	0.423076923076923	0.461538461538462	0.461538461538462	0.307692307692308	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.461538461538462	0.423076923076923	0.153846153846154
50	10	0.4	0.1	0.48	0.02	0.48	0.48	0.48	0.34	0.48	0.38	0.48	0.48	0.48	0.48	0.48	0.48	0.48	0.48	0.48	0.48	0.48	0.48	0.48	0.48	0.48	0.48	0.48	0.48	0.34	0.16
73	10	0.4	0.1	0.563380281690141	0.0422535211267606	0.563380281690141	0.563380281690141	0.563380281690141	0.408450704225352	0.563380281690141	0.450704225352113	0.563380281690141	0.563380281690141	0.563380281690141	0.563380281690141	0.563380281690141	0.563380281690141	0.563380281690141	0.563380281690141	0.563380281690141	0.563380281690141	0.338028169014085	0.563380281690141	0.309859154929577	0.563380281690141	0.563380281690141	0.563380281690141	0.563380281690141	0.563380281690141	0.408450704225352	0.197183098591549
106	10	0.4	0.1	0.571428571428571	0.0357142857142857	0.571428571428571	0.571428571428571	0.571428571428571	0.333333333333333	0.571428571428571	0.357142857142857	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.178571428571429	0.571428571428571	0.154761904761905	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.357142857142857	0.25
154	10	0.4	0.1	0.587628865979381	0.0309278350515464	0.587628865979381	0.587628865979381	0.587628865979381	0.278350515463918	0.587628865979381	0.278350515463918	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.0927835051546392	0.587628865979381	0.0927835051546392	0.587628865979381	0.556701030927835	0.587628865979381	0.556701030927835	0.587628865979381	0.34020618556701	0.278350515463918
224	10	0.4	0.1	0.585858585858586	0.0404040404040404	0.585858585858586	0.585858585858586	0.585858585858586	0.232323232323232	0.585858585858586	0.242424242424242	0.585858585858586	0.585858585858586	0.585858585858586	0.585858585858586	0.585858585858586	0.585858585858586	0.585858585858586	0.585858585858586	0.585858585858586	0.585858585858586	0.0505050505050505	0.585858585858586	0.0505050505050505	0.585858585858586	0.525252525252525	0.585858585858586	0.535353535353535	0.585858585858586	0.363636363636364	0.262626262626263
325	10	0.4	0.1	0.58	0.04	0.58	0.58	0.58	0.23	0.58	0.23	0.58	0.58	0.58	0.58	0.58	0.58	0.58	0.58	0.58	0.58	0.04	0.58	0.04	0.58	0.5	0.58	0.52	0.58	0.34	0.28
473	10	0.4	0.1	0.58	0.04	0.58	0.58	0.58	0.21	0.58	0.21	0.58	0.58	0.58	0.58	0.58	0.58	0.58	0.58	0.58	0.58	0.04	0.58	0.04	0.58	0.52	0.58	0.52	0.58	0.3	0.32
688	10	0.4	0.1	0.58	0.04	0.58	0.58	0.58	0.17	0.58	0.17	0.58	0.58	0.58	0.58	0.58	0.58	0.58	0.58	0.58	0.58	0.04	0.58	0.04	0.58	0.49	0.58	0.49	0.58	0.35	0.27
1000	10	0.4	0.1	0.58	0.04	0.58	0.58	0.58	0.18	0.58	0.18	0.58	0.58	0.58	0.58	0.58	0.58	0.58	0.58	0.58	0.58	0.04	0.58	0.04	0.58	0.47	0.58	0.47	0.58	0.33	0.29
10	20	0.4	0.1	0.666666666666667	0.111111111111111	0.222222222222222	0.666666666666667	0.111111111111111	0.333333333333333	0.222222222222222	0.666666666666667	0.555555555555556	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.444444444444444	0.555555555555556	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.222222222222222	0.666666666666667	0.666666666666667	0.666666666666667	0.111111111111111	0.666666666666667	0.444444444444444	0.666666666666667	0.111111111111111
20	20	0.4	0.1	0.730769230769231	0.0384615384615385	0.5	0.730769230769231	0.384615384615385	0.423076923076923	0.615384615384615	0.692307692307692	0.730769230769231	0.730769230769231	0.730769230769231	0.730769230769231	0.730769230769231	0.615384615384615	0.692307692307692	0.730769230769231	0.730769230769231	0.730769230769231	0.730769230769231	0.730769230769231	0.730769230769231	0.730769230769231	0.730769230769231	0.423076923076923	0.730769230769231	0.730769230769231	0.730769230769231	0.0384615384615385
50	20	0.4	0.1	0.78	0.08	0.76	0.78	0.7	0.56	0.78	0.64	0.78	0.78	0.78	0.78	0.78	0.76	0.76	0.78	0.78	0.78	0.78	0.78	0.78	0.78	0.78	0.68	0.78	0.78	0.74	0.12
73	20	0.4	0.1	0.774647887323944	0.0422535211267606	0.774647887323944	0.774647887323944	0.76056338028169	0.436619718309859	0.774647887323944	0.52112676056338	0.774647887323944	0.774647887323944	0.774647887323944	0.774647887323944	0.774647887323944	0.774647887323944	0.774647887323944	0.774647887323944	0.774647887323944	0.774647887323944	0.774647887323944	0.774647887323944	0.774647887323944	0.774647887323944	0.774647887323944	0.746478873239437	0.774647887323944	0.774647887323944	0.647887323943662	0.169014084507042
106	20	0.4	0.1	0.761904761904762	0.0595238095238095	0.75	0.761904761904762	0.738095238095238	0.464285714285714	0.761904761904762	0.476190476190476	0.761904761904762	0.75	0.761904761904762	0.761904761904762	0.761904761904762	0.738095238095238	0.75	0.761904761904762	0.761904761904762	0.761904761904762	0.761904761904762	0.761904761904762	0.75	0.761904761904762	0.761904761904762	0.738095238095238	0.761904761904762	0.761904761904762	0.595238095238095	0.226190476190476
154	20	0.4	0.1	0.742268041237113	0.0515463917525773	0.742268041237113	0.742268041237113	0.742268041237113	0.484536082474227	0.742268041237113	0.505154639175258	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.639175257731959	0.742268041237113	0.628865979381443	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.608247422680412	0.185567010309278
224	20	0.4	0.1	0.757575757575758	0.0606060606060606	0.757575757575758	0.757575757575758	0.757575757575758	0.404040404040404	0.757575757575758	0.414141414141414	0.757575757575758	0.757575757575758	0.757575757575758	0.757575757575758	0.757575757575758	0.757575757575758	0.757575757575758	0.757575757575758	0.757575757575758	0.757575757575758	0.565656565656566	0.757575757575758	0.545454545454545	0.757575757575758	0.757575757575758	0.757575757575758	0.757575757575758	0.757575757575758	0.606060606060606	0.212121212121212
325	20	0.4	0.1	0.75	0.06	0.75	0.75	0.75	0.35	0.75	0.35	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.53	0.75	0.5	0.75	0.75	0.75	0.75	0.75	0.59	0.22
473	20	0.4	0.1	0.75	0.06	0.75	0.75	0.75	0.28	0.75	0.28	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.42	0.75	0.41	0.75	0.74	0.75	0.74	0.75	0.6	0.21
688	20	0.4	0.1	0.75	0.06	0.75	0.75	0.75	0.25	0.75	0.26	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.45	0.75	0.4	0.75	0.75	0.75	0.75	0.75	0.61	0.2
1000	20	0.4	0.1	0.75	0.06	0.75	0.75	0.75	0.2	0.75	0.21	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.29	0.75	0.3	0.75	0.75	0.75	0.75	0.75	0.58	0.23
10	50	0.4	0.1	0.333333333333333	0.111111111111111	0.111111111111111	0.333333333333333	0.111111111111111	0.222222222222222	0.111111111111111	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.222222222222222	0.222222222222222	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.111111111111111	0.333333333333333	0.111111111111111	0.333333333333333	0.111111111111111	0.333333333333333	0.111111111111111	0.333333333333333	0.111111111111111
20	50	0.4	0.1	0.692307692307692	0.0769230769230769	0.423076923076923	0.692307692307692	0.0769230769230769	0.384615384615385	0.192307692307692	0.692307692307692	0.576923076923077	0.692307692307692	0.653846153846154	0.692307692307692	0.692307692307692	0.461538461538462	0.5	0.653846153846154	0.692307692307692	0.692307692307692	0.692307692307692	0.384615384615385	0.692307692307692	0.692307692307692	0.692307692307692	0.192307692307692	0.692307692307692	0.423076923076923	0.692307692307692	0.0769230769230769
50	50	0.4	0.1	0.74	0.06	0.72	0.74	0.44	0.46	0.58	0.62	0.74	0.74	0.74	0.74	0.74	0.58	0.58	0.74	0.74	0.74	0.74	0.74	0.74	0.74	0.74	0.48	0.74	0.74	0.74	0.06
73	50	0.4	0.1	0.71830985915493	0.0845070422535211	0.690140845070423	0.71830985915493	0.549295774647887	0.408450704225352	0.690140845070423	0.563380281690141	0.71830985915493	0.704225352112676	0.704225352112676	0.71830985915493	0.71830985915493	0.647887323943662	0.676056338028169	0.71830985915493	0.71830985915493	0.71830985915493	0.71830985915493	0.71830985915493	0.71830985915493	0.71830985915493	0.71830985915493	0.549295774647887	0.71830985915493	0.71830985915493	0.71830985915493	0.0845070422535211
106	50	0.4	0.1	0.726190476190476	0.0952380952380952	0.702380952380952	0.726190476190476	0.607142857142857	0.452380952380952	0.714285714285714	0.535714285714286	0.726190476190476	0.678571428571429	0.714285714285714	0.726190476190476	0.726190476190476	0.642857142857143	0.642857142857143	0.726190476190476	0.726190476190476	0.726190476190476	0.726190476190476	0.726190476190476	0.726190476190476	0.726190476190476	0.726190476190476	0.607142857142857	0.726190476190476	0.726190476190476	0.702380952380952	0.119047619047619
